date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,Lynn University,NA,1,top,0-0,Tusculum,Lynn,Rudy Fernandez grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,top,0-0,Tusculum,Lynn,Zane Keener fouled out to lf.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,top,0-0,Tusculum,Lynn,Christian Ortega grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-0,Lynn,Tusculum,A. Orrico singled to center field.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-0,Lynn,Tusculum,M. Archer singled to right field; A. Orrico advanced to second.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-0,Lynn,Tusculum,B. Murray flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-0,Lynn,Tusculum,R. Ford singled to center field; M. Archer advanced to second; A. Orrico advanced to third.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-1,Lynn,Tusculum,R. Ford advanced to second; M. Archer advanced to third; A. Orrico scored on a passed ball.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-2,Lynn,Tusculum,"D. Alfonso reached on a fielder's choice, RBI; R. Ford advanced to third on an error by ss; M. Archer scored.",https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-3,Lynn,Tusculum,"A. Sanabria singled to shortstop, advanced to second, RBI; D. Alfonso advanced to third on an error by ss; R. Ford scored, unearned.",https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-3,Lynn,Tusculum,J. Rosselli walked.,https://stats.ncaa.org/game/play_by_play/5199080,5199080
02/06/2022,Lynn University,NA,1,bot,0-4,Lynn,Tusculum,"P. Avino flied out to lf, sacrifice fly, RBI; D. Alfonso scored, unearned.",https://stats.ncaa.org/game/play_by_play/5199080,5199080
