date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Salisbury, NC",NA,1,top,0-0,Columbus St.,Catawba,Bouton hit by pitch.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,1,top,0-0,Columbus St.,Catawba,Bouton advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,1,top,0-0,Columbus St.,Catawba,Brabston flied out to cf; Bouton out at third cf to 3b.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,1,top,0-0,Columbus St.,Catawba,Brooks grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,1,bot,0-0,Catawba,Columbus St.,J. Butts grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,1,bot,0-0,Catawba,Columbus St.,L. Spiva struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,1,bot,0-0,Catawba,Columbus St.,D. Painter struck out looking.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,top,0-0,Columbus St.,Catawba,Minter singled to left field.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,top,0-0,Columbus St.,Catawba,Wylie struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,top,0-0,Columbus St.,Catawba,Nelson walked; Minter advanced to second.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,top,0-0,Columbus St.,Catawba,Johns struck out looking.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,top,0-0,Columbus St.,Catawba,McDade struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,top,0-0,Columbus St.,Catawba,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,bot,0-0,Catawba,Columbus St.,Z. Miller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,bot,0-0,Catawba,Columbus St.,D. Wilkinson singled through the left side.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,bot,0-0,Catawba,Columbus St.,C. Mills struck out looking.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,bot,0-0,Catawba,Columbus St.,C. Lara singled through the left side; D. Wilkinson advanced to second.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,bot,0-0,Catawba,Columbus St.,B. Davis singled to third base; C. Lara advanced to second; D. Wilkinson advanced to third.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,bot,0-0,Catawba,Columbus St.,L. Perrell struck out looking.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,2,top,0-0,Columbus St.,Catawba,H: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,3,top,0-0,Columbus St.,Catawba,Kirley grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,3,top,0-0,Columbus St.,Catawba,Bouton flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,3,top,0-0,Columbus St.,Catawba,Brabston struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,3,bot,0-0,Catawba,Columbus St.,J. Butts flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,3,bot,0-0,Catawba,Columbus St.,L. Spiva flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,3,bot,0-0,Catawba,Columbus St.,D. Painter doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,3,bot,0-0,Catawba,Columbus St.,Z. Miller lined out to lf.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,3,bot,0-0,Catawba,Columbus St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,4,top,0-0,Columbus St.,Catawba,Brooks struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,4,top,0-0,Columbus St.,Catawba,Minter singled up the middle.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,4,top,0-0,Columbus St.,Catawba,Wylie lined out to lf.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
02/18/2022,"Salisbury, NC",NA,4,top,0-0,Columbus St.,Catawba,Nelson struck out looking.,https://stats.ncaa.org/game/play_by_play/5207524,5207524
