date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Nashville, Tenn",NA,1,top,0-0,Toledo,Belmont,MACKIEWICZ flied out to cf (2-2 BBFFFF).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,top,0-0,Toledo,Belmont,"SERVELLO, J. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,top,0-0,Toledo,Belmont,WINTERSTEIN struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-0,Belmont,Toledo,Lipscomb walked (3-2 BBKBKB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-0,Belmont,Toledo,Lipscomb stole second.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-0,Belmont,Toledo,Behrends walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-0,Belmont,Toledo,Heaton singled to right field (1-0 B); Behrends advanced to second; Lipscomb advanced to third.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-1,Belmont,Toledo,Heaton advanced to second; Behrends advanced to third; Lipscomb scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-1,Belmont,Toledo,Jarvis struck out swinging (2-2 BBFSS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-1,Belmont,Toledo,Crider struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-3,Belmont,Toledo,"Shacklett doubled to left field, 2 RBI (1-0 B); Heaton scored; Behrends scored.",https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-3,Belmont,Toledo,Barton walked (3-1 SBBBB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-3,Belmont,Toledo,Capobianco grounded out to p unassisted (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,1,bot,0-3,Belmont,Toledo,R: 3 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,top,0-3,Toledo,Belmont,"DAVIS, D. grounded out to 1b unassisted (1-0 B).",https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,top,0-3,Toledo,Belmont,SYKES flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,top,0-3,Toledo,Belmont,WILLIAMS singled to shortstop (0-1 F).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,top,0-3,Toledo,Belmont,WROOT reached on a fielder's choice (1-1 SB); WILLIAMS out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,top,0-4,Toledo,Belmont,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,bot,0-3,Belmont,Toledo,Taylor doubled down the lf line (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,bot,0-3,Belmont,Toledo,Lipscomb reached on an error by ss (1-1 KB); Taylor advanced to third.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,bot,0-3,Belmont,Toledo,Lipscomb stole second.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,bot,0-3,Belmont,Toledo,Behrends struck out swinging (2-2 KBFFBS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,bot,0-3,Belmont,Toledo,Heaton struck out looking (1-2 BFKK).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,bot,0-4,Belmont,Toledo,"Jarvis singled to second base, RBI; Lipscomb out at third 2b to c to 3b to p to c; Taylor scored, unearned.",https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,2,top,0-4,Toledo,Belmont,R: 1 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,top,0-4,Toledo,Belmont,WHITE popped up to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,top,0-4,Toledo,Belmont,FRY flied out to rf (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,top,0-4,Toledo,Belmont,MACKIEWICZ struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-4,Belmont,Toledo,Crider hit by pitch (0-1 S).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-4,Belmont,Toledo,Shacklett singled to right field (3-1 BSBB); Crider advanced to second.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-4,Belmont,Toledo,McCUNE to p for BRANDON.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-4,Belmont,Toledo,Barton flied out to rf (2-2 BSBK); Crider advanced to third.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-5,Belmont,Toledo,Shacklett stole second; Crider stole home.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-5,Belmont,Toledo,Capobianco flied out to lf (2-2 BBFS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-5,Belmont,Toledo,Shacklett stole third.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-5,Belmont,Toledo,Taylor walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-5,Belmont,Toledo,Lipscomb flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,3,bot,0-5,Belmont,Toledo,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,4,top,0-5,Toledo,Belmont,"SERVELLO, J. struck out swinging (1-2 BFKS).",https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,4,top,0-5,Toledo,Belmont,WINTERSTEIN struck out swinging (0-2 FSS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,4,top,0-5,Toledo,Belmont,"DAVIS, D. walked (3-2 BBFKBB).",https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,4,top,0-5,Toledo,Belmont,SYKES flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,4,top,0-5,Toledo,Belmont,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,4,bot,0-5,Belmont,Toledo,Behrends struck out swinging (1-2 KBFFS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,4,bot,0-5,Belmont,Toledo,Heaton grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,4,bot,0-5,Belmont,Toledo,Jarvis struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,top,0-5,Toledo,Belmont,WILLIAMS flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,top,0-5,Toledo,Belmont,WROOT singled to left center (2-2 BSBK).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,top,0-5,Toledo,Belmont,WHITE singled to left field (3-2 BSSBB); WROOT advanced to second.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,top,0-5,Toledo,Belmont,FRY fouled out to c (2-2 SKBFBF).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,top,0-5,Toledo,Belmont,MACKIEWICZ grounded out to 1b unassisted (2-2 BKSB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,top,0-5,Toledo,Belmont,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,bot,0-5,Belmont,Toledo,Werth pinch hit for Crider.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,bot,0-5,Belmont,Toledo,Werth struck out swinging (1-2 KFBFS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,bot,0-5,Belmont,Toledo,Ehren pinch hit for Shacklett.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,bot,0-5,Belmont,Toledo,Ehren grounded out to 3b (2-2 BBKF).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,bot,0-5,Belmont,Toledo,Barton doubled down the lf line (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,bot,0-5,Belmont,Toledo,Capobianco lined out to cf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,5,top,0-5,Toledo,Belmont,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,top,0-5,Toledo,Belmont,Ehren to lf.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,top,0-5,Toledo,Belmont,Schultz to p for Baratta.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,top,0-5,Toledo,Belmont,"SERVELLO, J. struck out swinging (3-2 BBSKFBS).",https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,top,0-5,Toledo,Belmont,WINTERSTEIN walked (3-2 BBKFBB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,top,0-5,Toledo,Belmont,"DAVIS, D. struck out swinging (0-2 SSS).",https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,top,0-5,Toledo,Belmont,SYKES struck out looking (3-2 BSBSBK).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,top,0-5,Toledo,Belmont,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,bot,0-5,Belmont,Toledo,SCOLES to p for McCUNE.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,bot,0-5,Belmont,Toledo,Taylor struck out swinging (3-2 BBBKFS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,bot,0-5,Belmont,Toledo,Hedges pinch hit for Lipscomb.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,bot,0-5,Belmont,Toledo,Hedges struck out swinging (3-2 BBKBKS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,bot,0-5,Belmont,Toledo,Harden pinch hit for Behrends.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,6,bot,0-5,Belmont,Toledo,Harden flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,7,top,0-5,Toledo,Belmont,Hedges to cf.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,7,top,0-5,Toledo,Belmont,Harden to rf.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,7,top,0-5,Toledo,Belmont,Landers to 1b for Heaton.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,7,top,0-5,Toledo,Belmont,WILLIAMS grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,7,top,0-5,Toledo,Belmont,PIKE pinch hit for WROOT.,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,7,top,0-5,Toledo,Belmont,PIKE struck out swinging (2-2 FBBFS).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
02/19/2022,"Nashville, Tenn",NA,7,top,0-5,Toledo,Belmont,WHITE grounded out to ss (1-2 FFB).,https://stats.ncaa.org/game/play_by_play/5212501,5212501
