date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Bucknell,Seegers grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Bucknell,Williams doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Bucknell,Snep struck out looking.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Bucknell,Anthony struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Bucknell,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,bot,0-0,Bucknell,Iowa,A. Sherwin walked.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,bot,0-0,Bucknell,Iowa,Cannizzaro walked; A. Sherwin advanced to second.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,bot,0-0,Bucknell,Iowa,J. Corson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,bot,0-0,Bucknell,Iowa,G. Voytovich hit by pitch; Cannizzaro advanced to second; A. Sherwin advanced to third.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,bot,0-0,Bucknell,Iowa,K. Pierson lined into double play ss to 1b; Cannizzaro out on the play.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Iowa,Bucknell,LOB: 2,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,top,0-0,Iowa,Bucknell,Hojnar singled to center field.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,top,0-0,Iowa,Bucknell,Frazier struck out looking.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,top,0-0,Iowa,Bucknell,McCleary flied out to cf.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,top,0-0,Iowa,Bucknell,Sher singled to left field; Hojnar advanced to second.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,top,0-0,Iowa,Bucknell,Petersen struck out looking.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,top,0-0,Iowa,Bucknell,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,bot,0-0,Bucknell,Iowa,B. Lowery flied out to cf.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,bot,0-0,Bucknell,Iowa,T. Dunn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,2,bot,0-0,Bucknell,Iowa,J. Wortman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,top,0-0,Iowa,Bucknell,Seegers grounded out to p.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,top,0-0,Iowa,Bucknell,Williams popped up to ss.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,top,0-0,Iowa,Bucknell,Snep grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,bot,0-0,Bucknell,Iowa,Terwilliger singled to right field.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,bot,0-0,Bucknell,Iowa,A. Sherwin struck out looking.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,bot,0-0,Bucknell,Iowa,Cannizzaro fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,bot,0-0,Bucknell,Iowa,Terwilliger stole second.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,bot,0-0,Bucknell,Iowa,J. Corson walked.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,bot,0-0,Bucknell,Iowa,G. Voytovich popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,3,bot,0-0,Bucknell,Iowa,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,top,0-0,Iowa,Bucknell,Anthony walked.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,top,0-0,Iowa,Bucknell,Hojnar singled to right field; Anthony advanced to second.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,top,0-0,Iowa,Bucknell,Frazier singled; Hojnar advanced to second; Anthony advanced to third.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,top,0-0,Iowa,Bucknell,McCleary fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,top,1-0,Iowa,Bucknell,"Sher singled through the left side, RBI; Frazier advanced to second; Hojnar advanced to third; Anthony scored.",https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,top,1-0,Iowa,Bucknell,Petersen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,top,1-0,Iowa,Bucknell,Seegers flied out to lf.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,bot,1-0,Bucknell,Iowa,K. Pierson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,bot,1-0,Bucknell,Iowa,B. Lowery struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,4,bot,1-0,Bucknell,Iowa,T. Dunn grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
02/20/2022,"Charleston, S.C.",NA,5,top,1-0,Iowa,Bucknell,Williams walked.,https://stats.ncaa.org/game/play_by_play/5219094,5219094
