date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Tigerville, SC",NA,1,top,0-0,Newberry,North Greenville,Jacob Lebron grounded out to 2b (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,top,0-0,Newberry,North Greenville,Zane Tarranc singled to right field (2-2 KBBF).,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,top,0-0,Newberry,North Greenville,Braylin Mari singled up the middle (1-1 FB); Zane Tarranc advanced to third.,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,top,0-0,Newberry,North Greenville,Henry Gibson reached on a fielder's choice to first base (2-1 FBB); Braylin Mari advanced to second; Zane Tarranc out at home 1b to c.,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,top,0-0,Newberry,North Greenville,"Braylin Mari out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,top,0-1,Newberry,North Greenville,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,bot,0-0,North Greenville,Newberry,G. Octavio flied out to cf (3-2 KBKBBF).,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,bot,0-0,North Greenville,Newberry,E. Stringer grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,bot,0-1,North Greenville,Newberry,"J. Faile homered to left center, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,bot,0-1,North Greenville,Newberry,M. Chlup walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,bot,0-1,North Greenville,Newberry,"J. Holladay doubled down the lf line (2-0 BB); M. Chlup advanced to third, out at home lf to ss to c.",https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,1,top,0-1,Newberry,North Greenville,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,2,top,0-1,Newberry,North Greenville,Ben Freeman grounded out to 3b (2-2 BKFB).,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,2,top,0-1,Newberry,North Greenville,Jonathan Vel walked (3-2 FFFBBBB).,https://stats.ncaa.org/game/play_by_play/5215013,5215013
02/23/2022,"Tigerville, SC",NA,2,top,0-1,Newberry,North Greenville,Ian Clements fouled out to rf down the 1b line (2-2 KBFFB).,https://stats.ncaa.org/game/play_by_play/5215013,5215013
