date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Spartanburg, SC",NA,1,top,0-0,George Mason,USC Upstate,S. Trimble doubled down the rf line (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,1,top,0-0,George Mason,USC Upstate,"C. Pracht grounded out to 3b, SAC, bunt (0-0)3a S. Trimble advanced to third.",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,1,top,1-0,George Mason,USC Upstate,"D. Hosley grounded out to 2b, RBI (1-1 BS)3a S. Trimble scored.",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,1,top,1-0,George Mason,USC Upstate,K. Smith flied out to 1b (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,1,bot,1-0,USC Upstate,George Mason,"MYERS, N. singled to left field (0-0).",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,1,bot,1-0,USC Upstate,George Mason,"BUCKNER, D. hit by pitch (0-0)3a MYERS, N. advanced to second.",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,1,bot,1-0,USC Upstate,George Mason,"SULLIVAN, N. struck out swinging (0-2 FKS).",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,1,bot,1-0,USC Upstate,George Mason,"RABON, N. walked (3-0 BBBB)3a BUCKNER, D. advanced to second3a MYERS, N. advanced to third.",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,1,bot,1-0,USC Upstate,George Mason,"MACINTOSH, C grounded into double play p to ss to 1b (0-0)3a RABON, N. out on the play.",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,2,top,1-0,George Mason,USC Upstate,D. Brooks flied out to 3b (2-1 SBB).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,2,top,1-0,George Mason,USC Upstate,C. Dykstra grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,2,top,1-0,George Mason,USC Upstate,B. Ahalt flied out to lf (1-2 BKF).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,2,bot,1-0,USC Upstate,George Mason,"HAMILTON, T. struck out swinging (1-2 FKBS).",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,2,bot,1-0,USC Upstate,George Mason,"CARUSO, C. flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,2,bot,1-0,USC Upstate,George Mason,"HENNESSY, J. struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,3,top,1-0,George Mason,USC Upstate,B. Stallings struck out swinging (1-2 KBSS).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,3,top,1-0,George Mason,USC Upstate,Y. Hartigan struck out looking (3-2 SBSFBFBK).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,3,top,1-0,George Mason,USC Upstate,S. Trimble walked (3-2 BBBKFB).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,3,top,1-0,George Mason,USC Upstate,S. Trimble stole second.,https://stats.ncaa.org/game/play_by_play/5217567,5217567
02/26/2022,"Spartanburg, SC",NA,3,top,1-0,George Mason,USC Upstate,C. Pracht walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5217567,5217567
