date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Melbourne, Fla.",NA,1,top,0-0,Bentley,Florida Tech,J. Walonis hit by pitch.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,top,0-0,Bentley,Florida Tech,K. Halloran struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,top,0-0,Bentley,Florida Tech,S. Rizzuto walked3a J. Walonis advanced to second.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,top,1-0,Bentley,Florida Tech,"L. Sears singled up the middle, RBI3a S. Rizzuto advanced to second3a J. Walonis scored.",https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,top,1-0,Bentley,Florida Tech,E. Beauregar hit by pitch3a L. Sears advanced to second3a S. Rizzuto advanced to third.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,top,2-0,Bentley,Florida Tech,"C. Auditore singled, RBI3a E. Beauregar out at second 2b to ss3a L. Sears advanced to third3a S. Rizzuto scored.",https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,top,2-0,Bentley,Florida Tech,C. Auditore advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,top,2-0,Bentley,Florida Tech,T. Zupkus walked.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,top,2-0,Bentley,Florida Tech,J. Boushell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,bot,2-0,Florida Tech,Bentley,J. Newton reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,bot,2-0,Florida Tech,Bentley,D. Dahonos grounded into double play ss to 1b3a J. Newton out on the play.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,bot,2-0,Florida Tech,Bentley,P. Castillo doubled.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,bot,2-1,Florida Tech,Bentley,"B. Parrish singled, RBI3a P. Castillo scored.",https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,bot,2-1,Florida Tech,Bentley,B. Parrish stole second.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,1,bot,2-1,Florida Tech,Bentley,D. Owens grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,top,2-1,Bentley,Florida Tech,J. Cacciator struck out swinging.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,top,2-1,Bentley,Florida Tech,J. Walonis struck out looking.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,top,2-1,Bentley,Florida Tech,"K. Halloran singled, bunt.",https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,top,2-1,Bentley,Florida Tech,K. Halloran advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,top,2-1,Bentley,Florida Tech,K. Halloran stole third.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,top,3-1,Bentley,Florida Tech,K. Halloran scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,top,3-1,Bentley,Florida Tech,S. Rizzuto flied out to cf.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,bot,3-1,Florida Tech,Bentley,A. Eldridge grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,bot,3-1,Florida Tech,Bentley,H. Kimball lined out to rf.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,2,bot,3-1,Florida Tech,Bentley,S. Schner flied out to lf.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
02/11/2022,"Melbourne, Fla.",NA,3,top,3-1,Bentley,Florida Tech,L. Sears singled through the right side.,https://stats.ncaa.org/game/play_by_play/5248694,5248694
