date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Millersville,Indiana (PA),J. Losh singled to right field.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Millersville,Indiana (PA),B. Taylor grounded into double play 2b to ss to 1b3a J. Losh out on the play.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Millersville,Indiana (PA),T. Caufield flied out to 3b.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,top,0-1,Millersville,Indiana (PA),H: 1,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,bot,0-0,Indiana (PA),Millersville,H. Pontoli doubled to left field.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,bot,0-0,Indiana (PA),Millersville,M. Cestra walked.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,bot,0-0,Indiana (PA),Millersville,A. Mueller singled to left center3a M. Cestra advanced to second3a H. Pontoli advanced to third.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,bot,0-0,Indiana (PA),Millersville,N. Hess struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,bot,0-1,Indiana (PA),Millersville,"P. Johnson flied out to cf, SAC, RBI3a H. Pontoli scored.",https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,bot,0-1,Indiana (PA),Millersville,T. Roper struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,1,top,0-1,Millersville,Indiana (PA),R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,top,0-1,Millersville,Indiana (PA),L. Trainer flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,top,0-1,Millersville,Indiana (PA),P. Vaccaro struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,top,0-1,Millersville,Indiana (PA),Ju. Taylor flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,bot,0-1,Indiana (PA),Millersville,C. Williams grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,bot,0-1,Indiana (PA),Millersville,J. Cherry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,bot,0-1,Indiana (PA),Millersville,A. Owens reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,bot,0-1,Indiana (PA),Millersville,A. Owens stole second.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,bot,0-1,Indiana (PA),Millersville,H. Pontoli walked.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,bot,0-1,Indiana (PA),Millersville,M. Cestra flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,2,bot,0-1,Indiana (PA),Millersville,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,3,top,0-1,Millersville,Indiana (PA),K. Soltis grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,3,top,0-1,Millersville,Indiana (PA),C. Simmons struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,3,top,0-1,Millersville,Indiana (PA),T. Wright struck out looking.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,3,bot,0-1,Indiana (PA),Millersville,A. Mueller popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,3,bot,0-1,Indiana (PA),Millersville,N. Hess struck out looking.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,3,bot,0-1,Indiana (PA),Millersville,P. Johnson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,top,0-1,Millersville,Indiana (PA),J. Losh walked.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,top,0-1,Millersville,Indiana (PA),B. Taylor doubled3a J. Losh advanced to third.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,top,1-1,Millersville,Indiana (PA),"T. Caufield flied out to rf, SAC, RBI3a J. Losh scored.",https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,top,1-1,Millersville,Indiana (PA),L. Trainer singled to left field3a B. Taylor advanced to third.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,top,1-1,Millersville,Indiana (PA),P. Vaccaro walked3a L. Trainer advanced to second.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,top,2-1,Millersville,Indiana (PA),"Ju. Taylor flied out to rf, SAC, RBI3a B. Taylor scored.",https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,top,2-1,Millersville,Indiana (PA),K. Soltis struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,bot,2-1,Indiana (PA),Millersville,M. Shamany to p for Je. Taylor.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,bot,2-1,Indiana (PA),Millersville,T. Roper struck out looking.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,bot,2-1,Indiana (PA),Millersville,C. Williams struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,4,bot,2-1,Indiana (PA),Millersville,J. Cherry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,top,2-1,Millersville,Indiana (PA),C. Simmons struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,top,2-1,Millersville,Indiana (PA),T. Wright singled to center field.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,top,2-1,Millersville,Indiana (PA),J. Losh flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,top,2-1,Millersville,Indiana (PA),"T. Wright out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,top,2-1,Millersville,Indiana (PA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,bot,2-1,Indiana (PA),Millersville,J. Kirk to 1b for Ju. Taylor.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,bot,2-1,Indiana (PA),Millersville,Ju. Taylor to 3b for K. Soltis.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,bot,2-1,Indiana (PA),Millersville,A. Owens struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,bot,2-1,Indiana (PA),Millersville,H. Pontoli lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,bot,2-1,Indiana (PA),Millersville,M. Cestra walked.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,bot,2-1,Indiana (PA),Millersville,M. Cestra advanced to second on an error by c.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,bot,2-1,Indiana (PA),Millersville,A. Mueller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,5,top,2-1,Millersville,Indiana (PA),E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,top,2-1,Millersville,Indiana (PA),B. Taylor flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,top,2-1,Millersville,Indiana (PA),T. Caufield doubled to right field.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,top,2-1,Millersville,Indiana (PA),"L. Trainer flied out to cf, SAC3a T. Caufield advanced to third.",https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,top,2-1,Millersville,Indiana (PA),Ju. Taylor to 3b for J. Kirk.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,top,2-1,Millersville,Indiana (PA),J. Kirk to 1b for Ju. Taylor.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,top,2-1,Millersville,Indiana (PA),P. Vaccaro struck out looking.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,top,2-1,Millersville,Indiana (PA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,bot,2-1,Indiana (PA),Millersville,N. Hess singled to right field.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,bot,2-1,Indiana (PA),Millersville,P. Johnson flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,bot,2-1,Indiana (PA),Millersville,T. Roper reached on a fielder's choice3a N. Hess out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,bot,2-1,Indiana (PA),Millersville,C. Williams grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,6,top,2-1,Millersville,Indiana (PA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,top,2-1,Millersville,Indiana (PA),Ju. Taylor doubled.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,top,2-1,Millersville,Indiana (PA),Z. Chowansky pinch ran for Ju. Taylor.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,top,3-1,Millersville,Indiana (PA),"J. Kirk doubled, RBI3a Z. Chowansky scored.",https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,top,5-1,Millersville,Indiana (PA),"C. Simmons homered, 2 RBI3a J. Kirk scored.",https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,top,5-1,Millersville,Indiana (PA),E. Glass to p for M. Edeburn.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,top,5-1,Millersville,Indiana (PA),T. Wright struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,top,5-1,Millersville,Indiana (PA),J. Losh struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,top,5-1,Millersville,Indiana (PA),B. Taylor struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,bot,5-1,Indiana (PA),Millersville,D. Miller to 3b for Z. Chowansky.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,bot,5-1,Indiana (PA),Millersville,A. Homer pinch hit for J. Cherry.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,bot,5-1,Indiana (PA),Millersville,A. Homer lined out to lf.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,bot,5-1,Indiana (PA),Millersville,A. Owens grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,bot,5-1,Indiana (PA),Millersville,C. Wingard to p for M. Shamany.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,bot,5-1,Indiana (PA),Millersville,H. Pontoli singled.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,7,bot,5-1,Indiana (PA),Millersville,M. Cestra struck out looking.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,8,top,5-1,Millersville,Indiana (PA),A. Homer to c.,https://stats.ncaa.org/game/play_by_play/5211399,5211399
02/20/2022,"Kinston, N.C.",NA,8,top,5-1,Millersville,Indiana (PA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5211399,5211399
