date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Savannah, Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Angarita,L hit by pitch.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Angarita,L out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Ehr,B out at first 1b to p.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,1,top,0-0,Salem (WV),Savannah St.,"Graham,B grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,1,bot,0-0,Savannah St.,Salem (WV),"SMITH,J tripled to center field.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Salem (WV),"FRANKLIN,D flied out to rf, SAC, RBI3a SMITH,J scored.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Salem (WV),"DIAZ,C grounded out to p.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Salem (WV),"WRIGHT,A popped up to 1b.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Salem (WV),R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,"Bardue,C grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,"Hissam,T popped up to ss.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,"Kuhn,N reached on an error by ss.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
02/11/2022,"Savannah, Ga.",NA,2,top,0-1,Salem (WV),Savannah St.,"Shinn,T flied out to rf.",https://stats.ncaa.org/game/play_by_play/5201101,5201101
