date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Elon, N.C.",NA,1,top,0-0,Fairfield,Elon,Handal struck out looking.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,1,top,0-0,Fairfield,Elon,Becchetti popped up to ss down the lf line.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,1,top,0-0,Fairfield,Elon,Pagliarini struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,1,bot,0-0,Elon,Fairfield,Haskin grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,1,bot,0-0,Elon,Fairfield,Coolahan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,1,bot,0-0,Elon,Fairfield,Iadisernia flied out to lf to left center.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,2,top,0-0,Fairfield,Elon,Caruso singled to right field.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,2,top,0-0,Fairfield,Elon,Venuto flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,2,top,0-0,Fairfield,Elon,Bergevin singled to third base3a Caruso advanced to second.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,2,top,0-0,Fairfield,Elon,Kelly flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,2,top,1-0,Fairfield,Elon,"Zaffino doubled to right field, RBI3a Bergevin advanced to third3a Caruso scored.",https://stats.ncaa.org/game/play_by_play/5207625,5207625
02/18/2022,"Elon, N.C.",NA,2,top,1-0,Fairfield,Elon,Strollo grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5207625,5207625
