date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Moraga, CA",NA,1,top,0-0,UC Davis,Saint Mary's (CA),"Sandoval, R. lined out to 2b.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,top,0-0,UC Davis,Saint Mary's (CA),"Arenado, K. grounded out to p.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,top,0-0,UC Davis,Saint Mary's (CA),Henrickson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,top,0-0,UC Davis,Saint Mary's (CA),"Brandel, J. reached on a fielder's choice; Henrickson out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,top,0-1,UC Davis,Saint Mary's (CA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,bot,0-0,Saint Mary's (CA),UC Davis,NAPIER singled to right field.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,bot,0-0,Saint Mary's (CA),UC Davis,ALMANZA struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,bot,0-0,Saint Mary's (CA),UC Davis,NAPIER stole second.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,bot,0-0,Saint Mary's (CA),UC Davis,SANTIAGO grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,bot,0-1,Saint Mary's (CA),UC Davis,"MISTONE doubled to left center, RBI; NAPIER scored.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,bot,0-1,Saint Mary's (CA),UC Davis,CAMPOS flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,1,top,0-1,UC Davis,Saint Mary's (CA),R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,top,0-1,UC Davis,Saint Mary's (CA),"Peng, N. walked.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,top,0-1,UC Davis,Saint Mary's (CA),"Leehey, N. singled to right field; Peng, N. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,top,0-1,UC Davis,Saint Mary's (CA),"Iverson, N. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,top,0-1,UC Davis,Saint Mary's (CA),"Seeman, C. struck out looking.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,top,0-1,UC Davis,Saint Mary's (CA),"Wolbert, M. struck out looking.",https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,top,0-1,UC Davis,Saint Mary's (CA),H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,bot,0-1,Saint Mary's (CA),UC Davis,MANN struck out looking.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,bot,0-1,Saint Mary's (CA),UC Davis,VELAZQUEZ walked.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
02/20/2022,"Moraga, CA",NA,2,bot,0-1,Saint Mary's (CA),UC Davis,GOULART grounded into double play 3b to 2b to 1b; VELAZQUEZ out on the play.,https://stats.ncaa.org/game/play_by_play/5211408,5211408
