date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Washington, Pa.",NA,1,top,0-0,CWRU,Wash. & Jeff.,Anderson struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,1,top,0-0,CWRU,Wash. & Jeff.,Carinci struck out looking (3-2 KBBBKFK).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,1,top,0-0,CWRU,Wash. & Jeff.,Talarico struck out looking (3-2 BBKBSK).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,1,bot,0-0,Wash. & Jeff.,CWRU,Nate Rush struck out looking (3-2 KKBBFBK).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,1,bot,0-0,Wash. & Jeff.,CWRU,L. Scheider grounded out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,1,bot,0-0,Wash. & Jeff.,CWRU,P. Kalinski singled to right field (1-2 KBKF).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,1,bot,0-0,Wash. & Jeff.,CWRU,Evan Sante hit by pitch (0-0)3a P. Kalinski advanced to second.,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,1,bot,0-0,Wash. & Jeff.,CWRU,Roman Samson popped up to 1b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,1,bot,0-0,Wash. & Jeff.,CWRU,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,2,top,0-0,CWRU,Wash. & Jeff.,Armstrong singled to right center (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,2,top,0-0,CWRU,Wash. & Jeff.,Mackenzie struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,2,top,0-0,CWRU,Wash. & Jeff.,T. Haley reached on a fielder's choice to shortstop (1-0 B)3a Armstrong advanced to second.,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,2,top,0-0,CWRU,Wash. & Jeff.,Lenahan grounded out to 1b unassisted (3-2 KBBBKF).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,2,top,0-0,CWRU,Wash. & Jeff.,Jarrett flied out to cf (1-2 BKKF).,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,2,top,0-0,CWRU,Wash. & Jeff.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5221981,5221981
02/26/2022,"Washington, Pa.",NA,2,bot,0-0,Wash. & Jeff.,CWRU,"Joe Lehner singled, advanced to second on an error by 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5221981,5221981
