date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Ettrick, VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,Alex Jones grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,Jefry Azcona singled to left field.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,28 struck out swinging.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,Jefry Azcona stole second.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,DeAndre Bowe struck out swinging.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,bot,0-0,Virginia St.,Lincoln (PA),"HAMMOND,Tahr struck out swinging.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,bot,0-0,Virginia St.,Lincoln (PA),"GRANDERSON,C singled to left field.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,bot,0-0,Virginia St.,Lincoln (PA),"JONES,Ricky grounded out to c, SAC; GRANDERSON,C advanced to second.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,bot,0-0,Virginia St.,Lincoln (PA),"JEFFERSON,Em struck out looking.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,Hilman Truss flied out to cf.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,Damaal Sands struck out looking.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,Hasan Aquil hit by pitch.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,Justin McCla singled to left field; Hasan Aquil advanced to second.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,Drew Darby walked; Justin McCla advanced to second; Hasan Aquil advanced to third.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,top,1-0,Lincoln (PA),Virginia St.,"Alex Jones walked, RBI; Drew Darby advanced to second; Justin McCla advanced to third; Hasan Aquil scored.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,top,2-0,Lincoln (PA),Virginia St.,"Jefry Azcona hit by pitch, RBI; Alex Jones advanced to second; Drew Darby advanced to third; Justin McCla scored.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,top,2-0,Lincoln (PA),Virginia St.,28 struck out looking.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,bot,2-0,Virginia St.,Lincoln (PA),Miguel Agra to dh for 28.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,bot,2-0,Virginia St.,Lincoln (PA),"MOORE, Chase walked.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,bot,2-0,Virginia St.,Lincoln (PA),"MOORE, Chase stole second.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,bot,2-0,Virginia St.,Lincoln (PA),"BURTON,Miles struck out swinging.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,bot,2-0,Virginia St.,Lincoln (PA),"BANKS,Avante flied out to lf.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,2,bot,2-0,Virginia St.,Lincoln (PA),"MOORE, Chase out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,3,top,2-0,Lincoln (PA),Virginia St.,"WHARTON,Kevo to lf for MOORE, Chase.",https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,3,top,2-0,Lincoln (PA),Virginia St.,DeAndre Bowe walked.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,3,top,2-0,Lincoln (PA),Virginia St.,Hilman Truss reached on a fielder's choice; DeAndre Bowe advanced to second on an error by ss.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,3,top,2-0,Lincoln (PA),Virginia St.,Damaal Sands out at first 1b to 2b; Hilman Truss advanced to second; DeAndre Bowe advanced to third.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
02/19/2022,"Ettrick, VA",NA,3,top,2-0,Lincoln (PA),Virginia St.,Hasan Aquil struck out swinging.,https://stats.ncaa.org/game/play_by_play/5235272,5235272
