date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Chico, Calif,",NA,1,top,0-0,Sonoma St.,Chico St.,"GATES, D flied out to cf.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,top,0-0,Sonoma St.,Chico St.,"SWEET, T walked.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,top,0-0,Sonoma St.,Chico St.,"SWEET, T stole second.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,top,0-0,Sonoma St.,Chico St.,"MEDINA, J hit by pitch.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,top,0-0,Sonoma St.,Chico St.,"HOLLIDAY, B grounded into double play ss to 2b to 1b3a MEDINA, J out on the play.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,top,0-10,Sonoma St.,Chico St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-0,Chico St.,Sonoma St.,MURPHY walked.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-0,Chico St.,Sonoma St.,LAJOIE flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-0,Chico St.,Sonoma St.,MORGAN singled to right field3a MURPHY advanced to third.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-1,Chico St.,Sonoma St.,"JABLONSKI singled through the left side, RBI3a MORGAN advanced to second3a MURPHY scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-2,Chico St.,Sonoma St.,"RAY singled through the left side, RBI3a JABLONSKI advanced to second3a MORGAN scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-2,Chico St.,Sonoma St.,CRANE walked3a RAY advanced to second3a JABLONSKI advanced to third.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-5,Chico St.,Sonoma St.,"LINDSAY doubled to left center, 3 RBI3a CRANE scored3a RAY scored3a JABLONSKI scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-5,Chico St.,Sonoma St.,JACKSON hit by pitch.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-5,Chico St.,Sonoma St.,JACKSON advanced to second on a wild pitch3a LINDSAY advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-6,Chico St.,Sonoma St.,"DOBSON singled to center field, RBI3a JACKSON advanced to third3a LINDSAY scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-6,Chico St.,Sonoma St.,"NEWMAN, D to p for BENZ, M.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-7,Chico St.,Sonoma St.,"MURPHY reached on a dropped fly by cf, SF, RBI3a DOBSON advanced to second3a JACKSON scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-10,Chico St.,Sonoma St.,"LAJOIE homered, 3 RBI3a MURPHY scored, unearned3a DOBSON scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-10,Chico St.,Sonoma St.,MORGAN grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,bot,0-10,Chico St.,Sonoma St.,JABLONSKI grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,1,top,0-10,Sonoma St.,Chico St.,R: 10 H: 6 E: 1,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,top,0-10,Sonoma St.,Chico St.,MEREDITH to c for LINDSAY.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,top,0-10,Sonoma St.,Chico St.,"LOPEZ, J walked.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,top,0-10,Sonoma St.,Chico St.,"DOUGLAS, L flied out to rf.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,top,0-10,Sonoma St.,Chico St.,BRODNANSKY flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,top,0-10,Sonoma St.,Chico St.,"SIMMONS singled to left field3a LOPEZ, J advanced to second.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,top,0-10,Sonoma St.,Chico St.,"WICKS, E reached on a fielder's choice3a SIMMONS advanced to second3a LOPEZ, J out at third 3b unassisted.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,top,0-12,Sonoma St.,Chico St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,bot,0-10,Chico St.,Sonoma St.,RAY singled to left field.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,bot,0-10,Chico St.,Sonoma St.,CRANE singled through the right side3a RAY advanced to third.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,bot,0-10,Chico St.,Sonoma St.,MEREDITH popped up to ss.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,bot,0-11,Chico St.,Sonoma St.,"JACKSON singled through the left side, RBI3a CRANE advanced to second3a RAY scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,bot,0-11,Chico St.,Sonoma St.,DOBSON walked3a JACKSON advanced to second3a CRANE advanced to third.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,bot,0-12,Chico St.,Sonoma St.,"MURPHY hit by pitch, RBI3a DOBSON advanced to second3a JACKSON advanced to third3a CRANE scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,bot,0-12,Chico St.,Sonoma St.,LAJOIE grounded into double play ss to 2b to 1b3a MURPHY out on the play.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,2,top,0-12,Sonoma St.,Chico St.,R: 2 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,top,0-12,Sonoma St.,Chico St.,"GATES, D grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,top,0-12,Sonoma St.,Chico St.,"SWEET, T walked.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,top,0-12,Sonoma St.,Chico St.,"MEDINA, J grounded into double play ss to 2b to 1b3a SWEET, T out on the play.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-12,Chico St.,Sonoma St.,MORGAN doubled to right center.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-13,Chico St.,Sonoma St.,"JABLONSKI doubled, RBI, advanced to third on a fielding error by rf3a MORGAN scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-13,Chico St.,Sonoma St.,RAY lined out to ss.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-14,Chico St.,Sonoma St.,"CRANE grounded out to 2b, RBI3a JABLONSKI scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-14,Chico St.,Sonoma St.,MEREDITH singled up the middle.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-14,Chico St.,Sonoma St.,JACKSON singled up the middle3a MEREDITH advanced to second.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-15,Chico St.,Sonoma St.,"DOBSON singled to right field, RBI3a JACKSON advanced to third3a MEREDITH scored.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-15,Chico St.,Sonoma St.,MURPHY flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,3,bot,0-15,Chico St.,Sonoma St.,R: 3 H: 5 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,4,top,0-15,Sonoma St.,Chico St.,"HOLLIDAY, B flied out to cf.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,4,top,0-15,Sonoma St.,Chico St.,"LOPEZ, J singled to second base.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,4,top,0-15,Sonoma St.,Chico St.,"DOUGLAS, L popped up to 1b.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,4,top,0-15,Sonoma St.,Chico St.,BRODNANSKY flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,4,top,0-15,Sonoma St.,Chico St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,4,bot,0-15,Chico St.,Sonoma St.,"ROTH, N to p for NEWMAN, D.",https://stats.ncaa.org/game/play_by_play/5215310,5215310
02/25/2022,"Chico, Calif,",NA,4,bot,0-15,Chico St.,Sonoma St.,LAJOIE flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215310,5215310
