date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,T. Push grounded out to 2b (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,Z. Stewart struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,1,top,0-0,Newman,East Central,L. Choate struck out looking (1-2 SBKK).,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,Schaper-Kott flied out to rf (1-2 KFBF).,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,"Glowacki, Ma struck out looking (1-2 KFBK).",https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,"Whitaker, Ch singled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,"Whitaker, Ch stole second.",https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,"Edwards, Mek struck out swinging (3-2 BSSBFBS).",https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Newman,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,J. Steele doubled down the rf line (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,C. Hawks popped up to 1b (3-1 BFBB).,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,H. VanDePol struck out swinging (1-2 FFBFS).,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,J. Steele advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,A. Ferrante struck out swinging (1-2 KFFBS).,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,top,0-0,Newman,East Central,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,bot,0-0,East Central,Newman,"Green, Zac grounded out to 3b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,bot,0-0,East Central,Newman,"Towsley, Eri grounded out to 2b (0-2 FK).",https://stats.ncaa.org/game/play_by_play/5204868,5204868
02/12/2022,"Ada, Okla.",NA,2,bot,0-0,East Central,Newman,"Collins, Tan singled through the left side (0-2 SSF).",https://stats.ncaa.org/game/play_by_play/5204868,5204868
