date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Denver, Colo.",NA,1,top,0-0,Central Okla.,MSU Denver,"Peterson,C. singled down the lf line (1-0 B).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,top,0-0,Central Okla.,MSU Denver,"Wood,L. walked (3-2 KBBBFB)3a Peterson,C. advanced to second.",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,top,0-0,Central Okla.,MSU Denver,"Lambert,A. popped up to 2b (0-2 KS).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,top,0-0,Central Okla.,MSU Denver,"Takamatsu,G. flied out to rf (0-0)3a Wood,L. advanced to second3a Peterson,C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,top,0-0,Central Okla.,MSU Denver,"Nixon,S. grounded out to 3b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,top,0-0,Central Okla.,MSU Denver,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,bot,0-0,MSU Denver,Central Okla.,C. Anderson struck out looking (3-2 BBFKBK).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,bot,0-0,MSU Denver,Central Okla.,C. Albaugh struck out looking (3-2 BBBKKK).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,bot,0-0,MSU Denver,Central Okla.,B. Ralston hit by pitch (2-2 FBBS).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,bot,0-0,MSU Denver,Central Okla.,R. Smith struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,1,top,0-0,Central Okla.,MSU Denver,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,top,0-0,Central Okla.,MSU Denver,"Glass,K. flied out to cf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,top,0-0,Central Okla.,MSU Denver,"Freeman,Z. struck out looking (2-2 KBFBFK).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,top,0-0,Central Okla.,MSU Denver,"Gray,S. grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,bot,0-0,MSU Denver,Central Okla.,Z. Schmidt struck out swinging (3-2 KBKBBS).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,bot,0-0,MSU Denver,Central Okla.,Z. Schuler singled through the left side (0-0).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,bot,0-0,MSU Denver,Central Okla.,C. Yuran struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,bot,0-0,MSU Denver,Central Okla.,J. Barber reached on an error by 2b (1-1 BS)3a Z. Schuler advanced to third.,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,bot,0-0,MSU Denver,Central Okla.,J. Barber stole second.,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,bot,0-0,MSU Denver,Central Okla.,C. Stone struck out swinging (3-2 FBSBBS).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,2,bot,0-0,MSU Denver,Central Okla.,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,top,0-0,Central Okla.,MSU Denver,"Janssen,D. struck out swinging (1-2 BKKS).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,top,0-0,Central Okla.,MSU Denver,"Peterson,C. flied out to lf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,top,0-0,Central Okla.,MSU Denver,"Wood,L. flied out to cf (3-2 KBBKFFBF).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-0,MSU Denver,Central Okla.,C. Anderson singled up the middle (0-1 K).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-0,MSU Denver,Central Okla.,C. Albaugh hit by pitch (0-0)3a C. Anderson advanced to second.,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-0,MSU Denver,Central Okla.,C. Albaugh advanced to second on a wild pitch3a C. Anderson advanced to third.,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-3,MSU Denver,Central Okla.,"B. Ralston homered, 3 RBI (2-0 BB)3a C. Albaugh scored3a C. Anderson scored.",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-3,MSU Denver,Central Okla.,R. Smith flied out to 2b (2-2 KBBSF).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-3,MSU Denver,Central Okla.,Z. Schmidt struck out swinging (1-2 KBSS).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-3,MSU Denver,Central Okla.,Z. Schuler walked (3-2 BKFFBFBB).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-3,MSU Denver,Central Okla.,C. Yuran lined out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,3,bot,0-3,MSU Denver,Central Okla.,R: 3 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,4,top,0-3,Central Okla.,MSU Denver,"Lambert,A. walked (3-2 KBKBBB).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,4,top,2-3,Central Okla.,MSU Denver,"Takamatsu,G. homered to left field, 2 RBI (0-0)3a Lambert,A. scored.",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,4,top,2-3,Central Okla.,MSU Denver,"Nixon,S. singled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,4,top,2-3,Central Okla.,MSU Denver,"Glass,K. singled up the middle (0-0)3a Nixon,S. advanced to third.",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,4,top,3-3,Central Okla.,MSU Denver,"Freeman,Z. grounded out to 2b, RBI (1-1 BF)3a Glass,K. advanced to second3a Nixon,S. scored.",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,4,top,4-3,Central Okla.,MSU Denver,"Gray,S. singled to left field, advanced to second on the throw, RBI (1-0 B)3a Glass,K. scored.",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,4,top,4-3,Central Okla.,MSU Denver,"Janssen,D. flied out to rf (0-0)3a Gray,S. advanced to third.",https://stats.ncaa.org/game/play_by_play/5204393,5204393
02/13/2022,"Denver, Colo.",NA,4,top,4-3,Central Okla.,MSU Denver,C. Nantkes to p for T. Phillips.,https://stats.ncaa.org/game/play_by_play/5204393,5204393
