date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Lawton, OK",NA,1,top,0-0,St. Edward's,Cameron,M. Allen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,1,top,0-0,St. Edward's,Cameron,J. Hahn walked.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,1,top,0-0,St. Edward's,Cameron,C. Ainsworth popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,1,top,1-0,St. Edward's,Cameron,"C. Cos doubled to right center, RBI3a J. Hahn scored.",https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,1,top,1-0,St. Edward's,Cameron,D. Drewek flied out to rf.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,1,bot,1-0,Cameron,St. Edward's,E. Ohman grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,1,bot,1-0,Cameron,St. Edward's,Be. Williams reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,1,bot,1-0,Cameron,St. Edward's,J. Macias grounded into double play 2b to ss to 1b3a Be. Williams out on the play.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,top,1-0,St. Edward's,Cameron,J. Graham walked.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,top,1-0,St. Edward's,Cameron,T. Olson reached on a fielder's choice3a J. Graham out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,top,1-0,St. Edward's,Cameron,R. Feddersen grounded into double play 2b to ss to 2b3a T. Olson out on the play.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,J. Clem singled to left field.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,J. Clem advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,J. Harrison walked.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,N. Sanchez grounded into double play 2b to ss to 1b3a J. Harrison out on the play3a J. Clem advanced to third.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,bot,1-1,Cameron,St. Edward's,"K. Haynes singled to right field, RBI3a J. Clem scored.",https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,bot,1-1,Cameron,St. Edward's,Z. DeLong out at first 3b to ss to 1b3a K. Haynes advanced to second.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,2,bot,1-1,Cameron,St. Edward's,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,3,top,1-1,St. Edward's,Cameron,K. Kerlin grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,3,top,1-1,St. Edward's,Cameron,M. Allen struck out looking.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
02/11/2022,"Lawton, OK",NA,3,top,1-1,St. Edward's,Cameron,J. Hahn grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5201258,5201258
