date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Durham, N.C.",NA,1,top,0-0,App State,Duke,St. Laurent grounded out to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,1,top,0-0,App State,Duke,Drumheller struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,1,top,1-0,App State,Duke,"Rogers homered to right field, RBI (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,1,top,1-0,App State,Duke,Greckel struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,1,bot,1-0,Duke,App State,"Pauley,G popped up to ss (2-2 KFBB).",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,1,bot,1-0,Duke,App State,"Mooney,A hit by pitch (2-2 BBKS).",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,1,bot,1-0,Duke,App State,"Crabtree,C struck out swinging (0-2 FFS).",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,1,bot,1-0,Duke,App State,"Knight,C reached on a fielder's choice (1-1 BK); Mooney,A out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,top,1-0,App State,Duke,J. Whitley popped up to 1b (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,top,1-0,App State,Duke,Terrell singled to left center (1-0 B).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,top,1-0,App State,Duke,Bryson singled to right field (2-2 FBKB); Terrell advanced to third.,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,top,2-0,App State,Duke,"Agulia singled through the right side, RBI (0-0); Bryson advanced to third; Terrell scored.",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,top,2-0,App State,Duke,"Johnson reached on a fielder's choice, bunt (0-0); Agulia advanced to second; Bryson out at home p to c.",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,top,2-0,App State,Duke,St. Laurent struck out swinging (1-2 BSFFS).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,bot,2-0,Duke,App State,"Lux,D struck out swinging (3-2 BFKBBS).",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,bot,2-0,Duke,App State,"Davis,C struck out swinging (2-2 BBFKS).",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,2,bot,2-0,Duke,App State,"Storm,L struck out swinging (3-2 BKFBBS).",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,3,top,2-0,App State,Duke,"Foltz,M to p for Beasley,A.",https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,3,top,2-0,App State,Duke,Drumheller flied out to rf (1-2 FKFB).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,3,top,2-0,App State,Duke,Rogers flied out to cf (2-2 FKBFB).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,3,top,2-0,App State,Duke,Greckel flied out to rf (2-2 SBBFF).,https://stats.ncaa.org/game/play_by_play/5212770,5212770
02/22/2022,"Durham, N.C.",NA,3,bot,2-0,Duke,App State,"Hoyle,W walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5212770,5212770
