date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,Coastal Carolina,No play.,https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,Coastal Carolina,"MARSEE, J. singled through the right side (2-1 BFB).",https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,Coastal Carolina,"CAMILLETTI, struck out looking (1-2 KBSK).",https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,Coastal Carolina,"SIMPSON, J. walked (3-2 KBFFBBFB)3a MARSEE, J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,Coastal Carolina,"MONROE, C. struck out looking (0-2 KKK).",https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,Coastal Carolina,"COCA, C. hit by pitch (0-2 FK)3a SIMPSON, J. advanced to second3a MARSEE, J. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,Coastal Carolina,"MORGAN, R. struck out swinging (1-2 KBFS).",https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,top,0-1,Central Mich.,Coastal Carolina,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,bot,0-0,Coastal Carolina,Central Mich.,"White, A. singled to left field (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5210090,5210090
02/19/2022,"Conway, S.C.",NA,1,bot,0-0,Coastal Carolina,Central Mich.,"White, A. stole second.",https://stats.ncaa.org/game/play_by_play/5210090,5210090
