date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Grand Junction, CO",NA,1,top,0-0,Northwest Nazarene,Colorado Mesa,No play.,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,top,0-0,Northwest Nazarene,Colorado Mesa,Dearing lined out to rf (2-1).,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,top,0-0,Northwest Nazarene,Colorado Mesa,Price singled to center field (3-1).,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,top,0-0,Northwest Nazarene,Colorado Mesa,Best reached on a fielder's choice (1-1)3a Price out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,top,0-0,Northwest Nazarene,Colorado Mesa,Best advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,top,0-0,Northwest Nazarene,Colorado Mesa,Kerry popped up to rf (1-1).,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,top,0-1,Northwest Nazarene,Colorado Mesa,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,bot,0-0,Colorado Mesa,Northwest Nazarene,M. Turner singled to center field (0-1).,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,bot,0-0,Colorado Mesa,Northwest Nazarene,C. Farmer struck out looking (3-2).,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,bot,0-0,Colorado Mesa,Northwest Nazarene,M. Turner stole second.,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,bot,0-0,Colorado Mesa,Northwest Nazarene,H. McGeary grounded out to ss (2-1)3a M. Turner advanced to third.,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,bot,0-0,Colorado Mesa,Northwest Nazarene,Villafuerte walked (3-1).,https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,bot,0-1,Colorado Mesa,Northwest Nazarene,"H. Rodgers singled to right center, RBI (1-2)3a Villafuerte advanced to third3a M. Turner scored.",https://stats.ncaa.org/game/play_by_play/5215131,5215131
02/25/2022,"Grand Junction, CO",NA,1,bot,0-1,Colorado Mesa,Northwest Nazarene,C. Hamilton reached on a fielder's choice (0-0)3a H. Rodgers out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5215131,5215131
