date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Pasadena, Calif.",NA,1,top,0-0,La Sierra,Caltech,Alex Ogletree flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,top,0-0,La Sierra,Caltech,Jason Larson singled to center field.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,top,0-0,La Sierra,Caltech,"Jason Larson out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,top,0-0,La Sierra,Caltech,Dylan Cooksley walked.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,top,0-0,La Sierra,Caltech,Dylan Cooksley advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,top,0-0,La Sierra,Caltech,Eduardo Rivera struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,top,0-0,La Sierra,Caltech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,bot,0-0,Caltech,La Sierra,Will Dembski flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,bot,0-0,Caltech,La Sierra,Jack Fishel struck out looking.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,1,bot,0-0,Caltech,La Sierra,Leo Jenkins grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,2,top,0-0,La Sierra,Caltech,Evan Cramer fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,2,top,0-0,La Sierra,Caltech,Jacob Villegas flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,2,top,0-0,La Sierra,Caltech,Art Felix grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,2,bot,0-0,Caltech,La Sierra,Thorsen Kristufek struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,2,bot,0-0,Caltech,La Sierra,Jack Warren singled to first base.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,2,bot,0-0,Caltech,La Sierra,Dawson Beutler reached on a fielder's choice; Jack Warren out at second rf to 2b to ss.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,2,bot,0-0,Caltech,La Sierra,Cameron McNamee grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,2,bot,0-0,Caltech,La Sierra,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,3,top,0-0,La Sierra,Caltech,Nomar Briones flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,3,top,0-0,La Sierra,Caltech,David Adalian Jr. struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,3,top,0-0,La Sierra,Caltech,Alex Ogletree singled to right center.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,3,top,0-0,La Sierra,Caltech,Jason Larson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211208,5211208
02/20/2022,"Pasadena, Calif.",NA,3,top,0-2,La Sierra,Caltech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211208,5211208
