date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,Lewiston,NA,1,top,0-0,Whitworth,Lewis-Clark St.,"Morrison, Aidan struck out swinging.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,top,0-0,Whitworth,Lewis-Clark St.,"Duncan, Brenden struck out looking.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,top,0-0,Whitworth,Lewis-Clark St.,"Sweum, Jaxsen singled to pitcher.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,top,0-0,Whitworth,Lewis-Clark St.,"Gibson, Gage flied out to rf.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,top,0-4,Whitworth,Lewis-Clark St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,R. Way grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,A. Davis singled to center field.,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,A. Nagle flied out to cf.,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,A. Davis stole second.,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-0,Lewis-Clark St.,Whitworth,A. Davis advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-1,Lewis-Clark St.,Whitworth,"S. Linscott singled up the middle, RBI; A. Davis scored.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-1,Lewis-Clark St.,Whitworth,L. White walked; S. Linscott advanced to second.,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-4,Lewis-Clark St.,Whitworth,"J. Mazzone homered to right field, 3 RBI; L. White scored; S. Linscott scored.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,bot,0-4,Lewis-Clark St.,Whitworth,N. Seamons struck out swinging.,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,1,top,0-4,Whitworth,Lewis-Clark St.,R: 4 H: 3,https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,2,top,0-4,Whitworth,Lewis-Clark St.,"Warner, Dawson struck out looking.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,2,top,0-4,Whitworth,Lewis-Clark St.,"Fahnlander, JJ struck out swinging.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,2,top,0-4,Whitworth,Lewis-Clark St.,"Gee, Tim struck out looking.",https://stats.ncaa.org/game/play_by_play/5221635,5221635
02/13/2022,Lewiston,NA,2,bot,0-4,Lewis-Clark St.,Whitworth,Z. Threlfall hit by pitch.,https://stats.ncaa.org/game/play_by_play/5221635,5221635
