date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Clarksville, Ark.",NA,1,top,0-0,East Tex. Baptist,Ozarks (AR),"Zachary McAdams struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,top,0-0,East Tex. Baptist,Ozarks (AR),Jake Miller singled to center field.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,top,0-0,East Tex. Baptist,Ozarks (AR),Will Kelley doubled to center field; Jake Miller out at second cf to ss to c.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,top,0-0,East Tex. Baptist,Ozarks (AR),Brett Wagner struck out looking.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,top,0-1,East Tex. Baptist,Ozarks (AR),H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,bot,0-0,Ozarks (AR),East Tex. Baptist,Rennie Arjona singled to right field.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,bot,0-0,Ozarks (AR),East Tex. Baptist,"James Cross grounded out to 3b, SAC, bunt; Rennie Arjona advanced to second.",https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,bot,0-0,Ozarks (AR),East Tex. Baptist,Rennie Arjona advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,bot,0-1,Ozarks (AR),East Tex. Baptist,"Alex Ray singled to left center, RBI; Rennie Arjona scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,bot,0-1,Ozarks (AR),East Tex. Baptist,Luke Morrison flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,bot,0-1,Ozarks (AR),East Tex. Baptist,Trey Vance struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,1,top,0-1,East Tex. Baptist,Ozarks (AR),R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,2,top,0-1,East Tex. Baptist,Ozarks (AR),Christopher Robinson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,2,top,1-1,East Tex. Baptist,Ozarks (AR),"Ben Lea homered to left center, RBI.",https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,2,top,1-1,East Tex. Baptist,Ozarks (AR),Ben Jones struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,2,top,1-1,East Tex. Baptist,Ozarks (AR),Austin Barry grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,2,bot,1-1,Ozarks (AR),East Tex. Baptist,Dru Didway struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,2,bot,1-1,Ozarks (AR),East Tex. Baptist,Joshua Ropple flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,2,bot,1-1,Ozarks (AR),East Tex. Baptist,Kagen Kennedy struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,3,top,1-1,East Tex. Baptist,Ozarks (AR),Christopher Shay flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,3,top,1-1,East Tex. Baptist,Ozarks (AR),Zachary McAdams singled to right field.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,3,top,1-1,East Tex. Baptist,Ozarks (AR),"Zachary McAdams out at first p to 1b to 2b to 1b to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,3,top,1-1,East Tex. Baptist,Ozarks (AR),Jake Miller struck out looking.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,3,top,1-3,East Tex. Baptist,Ozarks (AR),H: 1,https://stats.ncaa.org/game/play_by_play/5207652,5207652
02/18/2022,"Clarksville, Ark.",NA,3,bot,1-1,Ozarks (AR),East Tex. Baptist,Sam Silvestri hit by pitch.,https://stats.ncaa.org/game/play_by_play/5207652,5207652
