date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Belton, Texas",NA,1,top,0-0,Hardin-Simmons,Mary Hardin-Baylor,Luke Kirkbride walked.,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,top,0-0,Hardin-Simmons,Mary Hardin-Baylor,Nick Ellington struck out looking.,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,top,0-0,Hardin-Simmons,Mary Hardin-Baylor,Garrett Frazier struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,top,0-0,Hardin-Simmons,Mary Hardin-Baylor,Jett Forrest struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,top,0-2,Hardin-Simmons,Mary Hardin-Baylor,LOB: 1,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,bot,0-0,Mary Hardin-Baylor,Hardin-Simmons,HERRERA reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,bot,0-0,Mary Hardin-Baylor,Hardin-Simmons,HOLIDAY grounded out to 3b; HERRERA advanced to second.,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,bot,0-0,Mary Hardin-Baylor,Hardin-Simmons,BOLIN singled to left field; HERRERA advanced to third.,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,bot,0-0,Mary Hardin-Baylor,Hardin-Simmons,JONES walked; BOLIN advanced to second.,https://stats.ncaa.org/game/play_by_play/5202569,5202569
02/12/2022,"Belton, Texas",NA,1,bot,0-1,Mary Hardin-Baylor,Hardin-Simmons,"FARMER singled, RBI; JONES advanced to second; BOLIN advanced to third; HERRERA scored, unearned.",https://stats.ncaa.org/game/play_by_play/5202569,5202569
