date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Chapel Hill, N.C.",NA,1,top,0-0,Seton Hall,North Carolina,GALE singled through the left side.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,top,0-0,Seton Hall,North Carolina,GALE stole second.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,top,0-0,Seton Hall,North Carolina,HACK walked.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,top,0-0,Seton Hall,North Carolina,GALE stole third.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,top,0-0,Seton Hall,North Carolina,HACK advanced to second.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,top,1-0,Seton Hall,North Carolina,"MCNELLY singled to center field, RBI3a HACK advanced to third3a GALE scored.",https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,top,2-0,Seton Hall,North Carolina,MOSS grounded into double play 2b to ss to 1b3a MCNELLY out on the play3a HACK scored.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,top,2-0,Seton Hall,North Carolina,SCOTTO doubled to center field.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,top,2-0,Seton Hall,North Carolina,HERNANDEZ flied out to rf.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,bot,2-1,North Carolina,Seton Hall,"A. Zarate homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,bot,2-2,North Carolina,Seton Hall,"D. Serretti homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,bot,2-2,North Carolina,Seton Hall,M. Horvath grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,bot,2-2,North Carolina,Seton Hall,T. Frick grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,1,bot,2-2,North Carolina,Seton Hall,A. Osuna struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,top,2-2,Seton Hall,North Carolina,SHEEHAN hit by pitch.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,top,2-2,Seton Hall,North Carolina,GROBER grounded out to 2b3a SHEEHAN advanced to second.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,top,2-2,Seton Hall,North Carolina,SYLVESTER flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,top,2-2,Seton Hall,North Carolina,GALE struck out looking.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,top,2-5,Seton Hall,North Carolina,LOB: 1,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,bot,2-2,North Carolina,Seton Hall,C. Cook popped up to ss.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,bot,2-2,North Carolina,Seton Hall,Castagnozzi doubled to center field.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,bot,2-2,North Carolina,Seton Hall,V. Honeycutt walked.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,bot,2-5,North Carolina,Seton Hall,"P. Alvarez homered to left field, 3 RBI3a V. Honeycutt scored3a Castagnozzi scored.",https://stats.ncaa.org/game/play_by_play/5209854,5209854
02/18/2022,"Chapel Hill, N.C.",NA,2,bot,2-5,North Carolina,Seton Hall,A. Zarate grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5209854,5209854
