date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Caldwell, Idaho",NA,1,top,0-0,Central Wash.,Col. of Idaho,Berryman singled to right field.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,top,0-0,Central Wash.,Col. of Idaho,Fahsel singled through the right side; Berryman advanced to second.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,top,1-0,Central Wash.,Col. of Idaho,"Ohland doubled down the rf line, RBI; Fahsel advanced to third; Berryman scored.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,top,2-0,Central Wash.,Col. of Idaho,"McClain struck out swinging, reached first on a wild pitch; Ohland advanced to third; Fahsel scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,top,2-0,Central Wash.,Col. of Idaho,Richardson reached on a fielder's choice to third base; McClain advanced to second; Ohland out at home 3b to c.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,top,2-0,Central Wash.,Col. of Idaho,Bustamante pinch hit for Leid.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,top,2-0,Central Wash.,Col. of Idaho,Bustamante singled to center field; Richardson advanced to second; McClain advanced to third.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,top,3-0,Central Wash.,Col. of Idaho,"Peter flied out to cf, SF, RBI; Richardson advanced to third; McClain scored.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,top,3-0,Central Wash.,Col. of Idaho,Larson reached on a fielder's choice to shortstop; Bustamante out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,bot,3-0,Col. of Idaho,Central Wash.,Bustamante to c.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,bot,3-0,Col. of Idaho,Central Wash.,HULTBERG singled to center field.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,bot,3-0,Col. of Idaho,Central Wash.,SADORA doubled to left field; HULTBERG advanced to third.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,bot,3-1,Col. of Idaho,Central Wash.,"ROBERTSON grounded out to ss, RBI; SADORA advanced to third; HULTBERG scored.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,bot,3-2,Col. of Idaho,Central Wash.,"MCFARLAND-SM lined out to cf, SF, RBI; SADORA scored.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,1,bot,3-2,Col. of Idaho,Central Wash.,"GARLAND grounded out to 3b, bunt.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,2,top,3-2,Central Wash.,Col. of Idaho,Tripoli out at first p to 3b to 1b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,2,top,3-2,Central Wash.,Col. of Idaho,Berryman grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,2,top,3-2,Central Wash.,Col. of Idaho,Fahsel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,2,bot,3-2,Col. of Idaho,Central Wash.,BLOKKER grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,2,bot,3-2,Col. of Idaho,Central Wash.,DANNER grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,2,bot,3-2,Col. of Idaho,Central Wash.,"MILLER, W lined out to 3b.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,top,3-2,Central Wash.,Col. of Idaho,Ohland lined out to rf.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,top,3-2,Central Wash.,Col. of Idaho,McClain reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,top,3-2,Central Wash.,Col. of Idaho,Richardson singled down the rf line; McClain advanced to third.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,top,4-2,Central Wash.,Col. of Idaho,"Bustamante reached on a fielder's choice to third base; Richardson advanced to second on a fielding error by 2b, assist by 3b; McClain scored on the error, unearned.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,top,4-2,Central Wash.,Col. of Idaho,Copeland pinch ran for Bustamante.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,top,4-2,Central Wash.,Col. of Idaho,Peter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,top,4-2,Central Wash.,Col. of Idaho,Larson fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,bot,4-2,Col. of Idaho,Central Wash.,Bustamante to c for Copeland.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,bot,4-2,Col. of Idaho,Central Wash.,"HANSEN, B singled to left field.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,bot,4-2,Col. of Idaho,Central Wash.,"HULTBERG singled to right field; HANSEN, B advanced to third.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,bot,4-3,Col. of Idaho,Central Wash.,"SADORA singled up the middle, RBI; HULTBERG advanced to second; HANSEN, B scored.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,bot,4-3,Col. of Idaho,Central Wash.,"SADORA advanced to second on the error; HULTBERG advanced to third on a fielding error by 2b, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,bot,4-3,Col. of Idaho,Central Wash.,"ROBERTSON struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,bot,4-4,Col. of Idaho,Central Wash.,"MCFARLAND-SM grounded out to 2b, RBI; SADORA advanced to third; HULTBERG scored, unearned.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,3,bot,4-4,Col. of Idaho,Central Wash.,GARLAND grounded out to p.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,top,4-4,Central Wash.,Col. of Idaho,Tripoli grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,top,4-4,Central Wash.,Col. of Idaho,Berryman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,top,4-4,Central Wash.,Col. of Idaho,Fahsel walked.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,top,5-4,Central Wash.,Col. of Idaho,"Ohland doubled to left center, RBI; Fahsel scored.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,top,6-4,Central Wash.,Col. of Idaho,"McClain singled to center field, RBI; Ohland scored.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,top,6-4,Central Wash.,Col. of Idaho,Richardson grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,bot,6-4,Col. of Idaho,Central Wash.,BLOKKER grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,bot,6-4,Col. of Idaho,Central Wash.,DANNER singled to right center.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,bot,6-4,Col. of Idaho,Central Wash.,CASTILLO pinch ran for DANNER.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,bot,6-4,Col. of Idaho,Central Wash.,"MILLER, W reached on a fielder's choice to shortstop; CASTILLO out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,bot,6-4,Col. of Idaho,Central Wash.,"HANSEN, B singled through the left side; MILLER, W advanced to second.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,4,bot,6-4,Col. of Idaho,Central Wash.,HULTBERG struck out looking.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-4,Central Wash.,Col. of Idaho,DANNER to c for CASTILLO.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-4,Central Wash.,Col. of Idaho,GAFF to p for WISENOR.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-4,Central Wash.,Col. of Idaho,Bustamante singled to left field.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-4,Central Wash.,Col. of Idaho,Copeland pinch ran for Bustamante.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-4,Central Wash.,Col. of Idaho,"Copeland out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-4,Central Wash.,Col. of Idaho,Peter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-4,Central Wash.,Col. of Idaho,Larson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-7,Central Wash.,Col. of Idaho,H: 1,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,bot,6-4,Col. of Idaho,Central Wash.,Bustamante to c for Copeland.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,bot,6-4,Col. of Idaho,Central Wash.,SADORA grounded out to p.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,bot,6-4,Col. of Idaho,Central Wash.,ROBERTSON reached on a fielding error by 3b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,bot,6-5,Col. of Idaho,Central Wash.,"MCFARLAND-SM doubled to left center, RBI; ROBERTSON scored, unearned.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,bot,6-5,Col. of Idaho,Central Wash.,"GARLAND singled to center field, advanced to second on the throw; MCFARLAND-SM advanced to third.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,bot,6-7,Col. of Idaho,Central Wash.,"BLOKKER doubled down the rf line, 2 RBI; GARLAND scored; MCFARLAND-SM scored.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,bot,6-7,Col. of Idaho,Central Wash.,DANNER fouled out to lf down the lf line.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,bot,6-7,Col. of Idaho,Central Wash.,"MILLER, W grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,5,top,6-7,Central Wash.,Col. of Idaho,R: 3 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,6,top,6-7,Central Wash.,Col. of Idaho,"DUDLEY to rf for MILLER, W.",https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,6,top,6-7,Central Wash.,Col. of Idaho,Tripoli singled to center field.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,6,top,6-7,Central Wash.,Col. of Idaho,Berryman reached on a fielder's choice to shortstop; Tripoli out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,6,top,6-7,Central Wash.,Col. of Idaho,Fahsel grounded into double play ss to 2b to 1b; Berryman out on the play.,https://stats.ncaa.org/game/play_by_play/5200896,5200896
02/06/2022,"Caldwell, Idaho",NA,6,top,6-8,Central Wash.,Col. of Idaho,H: 1,https://stats.ncaa.org/game/play_by_play/5200896,5200896
