date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Claremont, CA",NA,1,top,0-0,Linfield,Pomona-Pitzer,N. Alder struck out looking.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,1,top,0-0,Linfield,Pomona-Pitzer,Jacques flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,1,top,0-0,Linfield,Pomona-Pitzer,LaVigne grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Linfield,K. Lo singled up the middle.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Linfield,C. Millikan reached on a fielder's choice; K. Lo out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Linfield,I. Kim grounded into double play 3b to 2b to 1b; C. Millikan out on the play.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Linfield,H: 1,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,2,top,0-0,Linfield,Pomona-Pitzer,Skinner grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,2,top,0-0,Linfield,Pomona-Pitzer,Campos struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,2,top,0-0,Linfield,Pomona-Pitzer,Horner grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,2,bot,0-0,Pomona-Pitzer,Linfield,J. Ng grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,2,bot,0-0,Pomona-Pitzer,Linfield,R. Nishi popped up to ss.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,2,bot,0-0,Pomona-Pitzer,Linfield,D. Bedrosian grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,top,0-0,Linfield,Pomona-Pitzer,W. Smith struck out looking.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,top,0-0,Linfield,Pomona-Pitzer,R. Kamp popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,top,0-0,Linfield,Pomona-Pitzer,B. Joner grounded out to p.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,bot,0-0,Pomona-Pitzer,Linfield,J. Damelio singled to third base.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,bot,0-0,Pomona-Pitzer,Linfield,H. Deliyanni struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,bot,0-0,Pomona-Pitzer,Linfield,J. Legg singled to right field; J. Damelio advanced to second.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,bot,0-0,Pomona-Pitzer,Linfield,K. Lo reached on a fielder's choice; J. Legg advanced to second; J. Damelio out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,bot,0-0,Pomona-Pitzer,Linfield,C. Millikan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,3,bot,0-0,Pomona-Pitzer,Linfield,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,top,0-0,Linfield,Pomona-Pitzer,N. Alder grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,top,0-0,Linfield,Pomona-Pitzer,Jacques singled to right field.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,top,0-0,Linfield,Pomona-Pitzer,LaVigne flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,top,0-0,Linfield,Pomona-Pitzer,Skinner reached first on an error by 1b; Jacques advanced to third.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,top,0-0,Linfield,Pomona-Pitzer,Campos struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,top,0-1,Linfield,Pomona-Pitzer,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,bot,0-0,Pomona-Pitzer,Linfield,I. Kim singled to left field.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,bot,0-0,Pomona-Pitzer,Linfield,J. Ng lined out to ss.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,bot,0-0,Pomona-Pitzer,Linfield,I. Kim advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,bot,0-0,Pomona-Pitzer,Linfield,R. Nishi grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,bot,0-0,Pomona-Pitzer,Linfield,D. Bedrosian reached first on an error by 2b; I. Kim advanced to third.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,bot,0-1,Pomona-Pitzer,Linfield,"J. Damelio singled to left field, RBI; D. Bedrosian advanced to second; I. Kim scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,bot,0-1,Pomona-Pitzer,Linfield,H. Deliyanni grounded out to p.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,4,top,0-1,Linfield,Pomona-Pitzer,R: 1 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,top,0-1,Linfield,Pomona-Pitzer,"Horner struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,top,0-1,Linfield,Pomona-Pitzer,W. Smith flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,top,0-1,Linfield,Pomona-Pitzer,R. Kamp singled to center field.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,top,0-1,Linfield,Pomona-Pitzer,B. Joner grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,top,0-4,Linfield,Pomona-Pitzer,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,bot,0-1,Pomona-Pitzer,Linfield,G. Knox to p for Koons.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,bot,0-1,Pomona-Pitzer,Linfield,J. Legg popped up to ss.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,bot,0-1,Pomona-Pitzer,Linfield,K. Lo walked.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,bot,0-1,Pomona-Pitzer,Linfield,"C. Millikan grounded out to p, SAC; K. Lo advanced to second.",https://stats.ncaa.org/game/play_by_play/5204750,5204750
02/13/2022,"Claremont, CA",NA,5,bot,0-1,Pomona-Pitzer,Linfield,K. Lo stole third.,https://stats.ncaa.org/game/play_by_play/5204750,5204750
