date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Caldwell, Idaho",NA,1,top,0-0,Central Wash.,Col. of Idaho,Berryman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,top,0-0,Central Wash.,Col. of Idaho,Fahsel doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,top,0-0,Central Wash.,Col. of Idaho,Hauck struck out swinging.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,top,0-0,Central Wash.,Col. of Idaho,Copeland grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,top,0-1,Central Wash.,Col. of Idaho,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,bot,0-0,Col. of Idaho,Central Wash.,HULTBERG walked.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,bot,0-0,Col. of Idaho,Central Wash.,SADORA hit by pitch; HULTBERG advanced to second.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,bot,0-0,Col. of Idaho,Central Wash.,HULTBERG stole third.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,bot,0-1,Col. of Idaho,Central Wash.,"ROBERTSON singled to second base, RBI; SADORA advanced to second; HULTBERG scored.",https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,bot,0-1,Col. of Idaho,Central Wash.,MCFARLAND-SM singled through the left side; ROBERTSON advanced to second; SADORA advanced to third.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,bot,0-1,Col. of Idaho,Central Wash.,GARLAND hit into double play rf to 1b; SADORA out on the play.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,bot,0-1,Col. of Idaho,Central Wash.,BLOKKER hit by pitch; MCFARLAND-SM advanced to second; ROBERTSON advanced to third.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,bot,0-1,Col. of Idaho,Central Wash.,"MILLER, W flied out to cf.",https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,1,top,0-1,Central Wash.,Col. of Idaho,R: 1 H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,2,top,0-1,Central Wash.,Col. of Idaho,McClain walked.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,2,top,0-1,Central Wash.,Col. of Idaho,Peter popped up to ss.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,2,top,0-1,Central Wash.,Col. of Idaho,Leid singled through the left side; McClain advanced to second.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
02/05/2022,"Caldwell, Idaho",NA,2,top,0-1,Central Wash.,Col. of Idaho,Ayemere pinch ran for Leid.,https://stats.ncaa.org/game/play_by_play/5200894,5200894
