date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,I Hsue grounded out to 3b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,A Bumpus singled to shortstop (2-2 FBFFB).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,A Bumpus stole second.,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,top,0-0,Colo. Sch. of Mines,Cal St. San Marcos,L Folsom singled to center field (1-2 BKK)3a A Bumpus advanced to third.,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,top,1-0,Colo. Sch. of Mines,Cal St. San Marcos,"W Moeck reached on a fielder's choice, advanced to second on a throwing error by 2b, RBI (2-0 BB)3a L Folsom out at second 3b to 2b3a A Bumpus scored.",https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,top,2-0,Colo. Sch. of Mines,Cal St. San Marcos,"Houghtaling doubled to left field, RBI (0-2 KK)3a W Moeck scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,top,2-0,Colo. Sch. of Mines,Cal St. San Marcos,C Bonds grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,bot,2-0,Cal St. San Marcos,Colo. Sch. of Mines,DIAZ reached on an error by ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,bot,2-0,Cal St. San Marcos,Colo. Sch. of Mines,LUNA walked (3-2 KBBFBB)3a DIAZ advanced to second.,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,bot,2-0,Cal St. San Marcos,Colo. Sch. of Mines,VAN LINGE grounded out to 3b (0-1 F)3a LUNA advanced to second3a DIAZ advanced to third.,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,bot,2-0,Cal St. San Marcos,Colo. Sch. of Mines,MACDONALD JR walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,bot,2-1,Cal St. San Marcos,Colo. Sch. of Mines,"RIVERA flied out to cf, SF, RBI (0-1 K)3a MACDONALD JR advanced to second3a LUNA advanced to third3a DIAZ scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,1,bot,2-1,Cal St. San Marcos,Colo. Sch. of Mines,"CHADWICK struck out swinging, out at first c to 1b (2-2 BSFBFFFS).",https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,top,2-1,Colo. Sch. of Mines,Cal St. San Marcos,T White singled to center field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,top,2-1,Colo. Sch. of Mines,Cal St. San Marcos,D McDermott flied out to lf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,top,2-1,Colo. Sch. of Mines,Cal St. San Marcos,"N Roma reached on a throwing error by 3b, bunt (0-0)3a T White advanced to third.",https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,top,2-1,Colo. Sch. of Mines,Cal St. San Marcos,I Hsue struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,top,2-1,Colo. Sch. of Mines,Cal St. San Marcos,A Bumpus grounded out to p (0-1 F).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,top,2-1,Colo. Sch. of Mines,Cal St. San Marcos,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,bot,2-1,Cal St. San Marcos,Colo. Sch. of Mines,"TEISHER struck out swinging, out at first c to 1b (3-2 BBBKKS).",https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,bot,2-1,Cal St. San Marcos,Colo. Sch. of Mines,PONCE DE LEO singled to center field (2-2 KFBB).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,bot,2-1,Cal St. San Marcos,Colo. Sch. of Mines,RICHERT struck out swinging (0-2 KSFS).,https://stats.ncaa.org/game/play_by_play/5210098,5210098
02/19/2022,"San Marcos, Calif.",NA,2,bot,2-1,Cal St. San Marcos,Colo. Sch. of Mines,PONCE DE LEO stole second.,https://stats.ncaa.org/game/play_by_play/5210098,5210098
