date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/10/2022,"Miami Shores, FL",NA,1,top,0-0,Mo. Southern St.,Barry,N. Mieszkows flied out to rf (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,1,top,0-0,Mo. Southern St.,Barry,H. Kusiak flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,1,top,0-0,Mo. Southern St.,Barry,J. Fitzpatri hit by pitch (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,1,top,0-0,Mo. Southern St.,Barry,J. Fitzpatri stole second.,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,1,top,0-0,Mo. Southern St.,Barry,"T. Stevenson struck out swinging, out at first c to 1b (1-2 SFBS).",https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,1,top,0-0,Mo. Southern St.,Barry,LOB: 1,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Mo. Southern St.,B. Abreu grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Mo. Southern St.,Noriega struck out swinging (2-2 BFKBFS).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Mo. Southern St.,Casteneda struck out swinging (2-2 KKBBS).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,top,0-0,Mo. Southern St.,Barry,C. Milas lined out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,top,0-0,Mo. Southern St.,Barry,T. Parker struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,top,0-0,Mo. Southern St.,Barry,R. Doran singled down the lf line (0-1 K).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,top,0-0,Mo. Southern St.,Barry,"M. Miller singled down the lf line, bunt (0-1 S)3a R. Doran advanced to second.",https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,top,0-0,Mo. Southern St.,Barry,W. Larson struck out swinging (1-2 SBKS).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,top,0-0,Mo. Southern St.,Barry,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,bot,0-0,Barry,Mo. Southern St.,Stella grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,bot,0-0,Barry,Mo. Southern St.,Tabares struck out swinging (1-2 FKBFS).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,2,bot,0-0,Barry,Mo. Southern St.,Javier grounded out to p (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,top,0-0,Mo. Southern St.,Barry,N. Mieszkows flied out to cf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,top,0-0,Mo. Southern St.,Barry,H. Kusiak walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,top,0-0,Mo. Southern St.,Barry,J. Fitzpatri popped up to 3b (3-1 FBBB).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,top,0-0,Mo. Southern St.,Barry,T. Stevenson singled through the right side (2-2 BBSKF)3a H. Kusiak advanced to third.,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,top,0-0,Mo. Southern St.,Barry,.,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,top,0-0,Mo. Southern St.,Barry,"C. Milas struck out swinging, out at first c to 1b (1-2 KKBS).",https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,top,0-2,Mo. Southern St.,Barry,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,bot,0-0,Barry,Mo. Southern St.,Dav. Vazquez struck out looking (3-2 BKSBBFFK).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,bot,0-0,Barry,Mo. Southern St.,B. Sanchez grounded out to p (0-1 F).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,bot,0-0,Barry,Mo. Southern St.,Menendez singled through the left side (1-2 KFFFFBF).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,bot,0-0,Barry,Mo. Southern St.,B. Abreu singled through the right side (0-0)3a Menendez advanced to second.,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,bot,0-1,Barry,Mo. Southern St.,"Noriega singled to right field, RBI (2-0 BB)3a B. Abreu advanced to third3a Menendez scored.",https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,bot,0-2,Barry,Mo. Southern St.,"Noriega advanced to second on a passed ball3a B. Abreu scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,bot,0-2,Barry,Mo. Southern St.,Casteneda walked (3-2 BFBSBB).,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,bot,0-2,Barry,Mo. Southern St.,Stella reached on a fielder's choice (2-0 BB)3a Casteneda out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5200622,5200622
02/10/2022,"Miami Shores, FL",NA,3,top,0-2,Mo. Southern St.,Barry,R: 2 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5200622,5200622
