date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Greenville, N.C.",NA,1,top,0-0,Bryant,East Carolina,WOODS flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,1,top,0-0,Bryant,East Carolina,RODRIGUEZ flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,1,top,0-0,Bryant,East Carolina,TUCCILLO grounded out to ss (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,1,bot,0-0,East Carolina,Bryant,"JOHNSON, R. flied out to lf (2-2 BFFB).",https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,1,bot,0-0,East Carolina,Bryant,CUNNINGHAM tripled to left field (1-2 SFB).,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,1,bot,0-0,East Carolina,Bryant,"MOYLAN, J. struck out looking (2-2 FBSBK).",https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,1,bot,0-0,East Carolina,Bryant,"AGNOS, Z. grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,1,bot,0-0,East Carolina,Bryant,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,top,0-0,Bryant,East Carolina,"SMITH, D. walked (3-2 FKBBFBB).",https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,top,2-0,Bryant,East Carolina,"LANE homered to left field, 2 RBI (0-1 S)3a SMITH, D. scored.",https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,top,2-0,Bryant,East Carolina,PETOSA walked (3-1 BBFBB).,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,top,2-0,Bryant,East Carolina,DEMARTINIS struck out swinging (0-2 FSS).,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,top,2-0,Bryant,East Carolina,DITULLIO singled through the right side (1-2 KBS)3a PETOSA advanced to second.,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,top,2-0,Bryant,East Carolina,ALLEN reached on a fielder's choice (1-1 BS)3a DITULLIO out at second ss to 2b3a PETOSA advanced to third.,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,top,2-0,Bryant,East Carolina,ALLEN stole second.,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,top,2-0,Bryant,East Carolina,WOODS struck out swinging (1-2 SKBS).,https://stats.ncaa.org/game/play_by_play/5207646,5207646
02/18/2022,"Greenville, N.C.",NA,2,bot,2-0,East Carolina,Bryant,"WORRELL, B. singled to pitcher (1-2 FBF).",https://stats.ncaa.org/game/play_by_play/5207646,5207646
