date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Waipahu, Hawai'i",NA,1,top,0-0,Providence Christian,Hawaii Pacific,"Brown, Andre grounded out to ss (1-2 BKFF).",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,top,0-0,Providence Christian,Hawaii Pacific,"Panarisi, Tu singled to right field (2-2 BKSB).",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,top,0-0,Providence Christian,Hawaii Pacific,"Martin, Came singled through the right side (1-2 BKFF)3a Panarisi, Tu advanced to second.",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,top,0-0,Providence Christian,Hawaii Pacific,"Irwin, Dylan grounded into double play 3b to 1b (2-1 BBK)3a Panarisi, Tu out on the play.",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,top,0-1,Providence Christian,Hawaii Pacific,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,bot,0-0,Hawaii Pacific,Providence Christian,"Jio, N. walked (3-2 BKKBBFB).",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,bot,0-0,Hawaii Pacific,Providence Christian,"Jio, N. stole second.",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,bot,0-0,Hawaii Pacific,Providence Christian,"Higa, R. singled to shortstop (3-2 BKBBFF)3a Jio, N. advanced to third.",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,bot,0-0,Hawaii Pacific,Providence Christian,"Higuchi, M. walked (3-2 BBFSFBB)3a Higa, R. advanced to second.",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,bot,0-1,Hawaii Pacific,Providence Christian,"Smith, T. grounded into double play ss to 1b (0-1 K)3a Higuchi, M. out on the play3a Higa, R. advanced to third3a Jio, N. scored.",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,bot,0-1,Hawaii Pacific,Providence Christian,"Maris, E. grounded out to 3b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5225774,5225774
02/11/2022,"Waipahu, Hawai'i",NA,1,top,0-1,Providence Christian,Hawaii Pacific,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5225774,5225774
