date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Athens, W.Va.",NA,1,top,0-0,Pitt.-Johnstown,Concord,J. Ansell singled through the right side.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,top,1-0,Pitt.-Johnstown,Concord,"M. Disso doubled to left field, RBI; J. Ansell scored.",https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,top,1-0,Pitt.-Johnstown,Concord,D. Broderick out at first 1b to p; M. Disso advanced to third.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,top,2-0,Pitt.-Johnstown,Concord,"T. Smith flied out to lf, SF, RBI; M. Disso scored.",https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,top,2-0,Pitt.-Johnstown,Concord,G. Prosper lined out to cf to right center.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-0,Concord,Pitt.-Johnstown,Z. Saryeldin singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-0,Concord,Pitt.-Johnstown,A. Stehlin walked; Z. Saryeldin advanced to second.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-0,Concord,Pitt.-Johnstown,R. Ortiz walked; A. Stehlin advanced to second; Z. Saryeldin advanced to third.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-1,Concord,Pitt.-Johnstown,"Antonellis walked, RBI; R. Ortiz advanced to second; A. Stehlin advanced to third; Z. Saryeldin scored.",https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-1,Concord,Pitt.-Johnstown,K. Keenan reached on a fielder's choice; Antonellis advanced to second; R. Ortiz advanced to third; A. Stehlin out at home p to c.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-2,Concord,Pitt.-Johnstown,"M. Dupont walked, RBI; K. Keenan advanced to second; Antonellis advanced to third; R. Ortiz scored.",https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-3,Concord,Pitt.-Johnstown,"C. Satcher singled to center field, RBI; M. Dupont advanced to second; K. Keenan advanced to third; Antonellis scored.",https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-4,Concord,Pitt.-Johnstown,"H. Steel reached on a fielder's choice, RBI; C. Satcher out at second ss to 2b; M. Dupont advanced to third; K. Keenan scored.",https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,1,bot,2-4,Concord,Pitt.-Johnstown,J. Adkins grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,2,top,2-4,Pitt.-Johnstown,Concord,C. Vargo popped up to ss.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
02/20/2022,"Athens, W.Va.",NA,2,top,2-4,Pitt.-Johnstown,Concord,L. Pugh walked.,https://stats.ncaa.org/game/play_by_play/5211440,5211440
