date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Winter Park, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Rollins,Law struck out swinging (1-2 KBSFS).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Rollins,"Martinez, A. struck out swinging (3-2 KBBBFS).",https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,1,top,0-0,Embry-Riddle (FL),Rollins,"Reynolds, J. struck out swinging (1-2 FBSS).",https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,Embry-Riddle (FL),Rubin singled to center field (1-2 FBFF).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,Embry-Riddle (FL),Achuff flied out to rf (2-2 BFFFB).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,Embry-Riddle (FL),Torres flied out to lf (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,Embry-Riddle (FL),"Je Whitehead singled to left center, advanced to second on the throw (0-0)3a Rubin advanced to third.",https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,Embry-Riddle (FL),Santucci out at first 2b to p (0-2 FFF).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,Embry-Riddle (FL),H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,top,0-0,Embry-Riddle (FL),Rollins,Coldsnow struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,top,0-0,Embry-Riddle (FL),Rollins,"Bogart, G. flied out to rf (3-2 KBBKFB).",https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,top,0-0,Embry-Riddle (FL),Rollins,Britton lined out to ss (3-2 FBBFBF).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,Embry-Riddle (FL),Smith grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,Embry-Riddle (FL),Coleman struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,Embry-Riddle (FL),Antonini singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,Embry-Riddle (FL),Antonini advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,Embry-Riddle (FL),Mira struck out swinging (2-2 KSFBBS).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,Embry-Riddle (FL),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,3,top,0-0,Embry-Riddle (FL),Rollins,Vittoria grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,3,top,0-0,Embry-Riddle (FL),Rollins,Trillo singled to center field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,3,top,0-0,Embry-Riddle (FL),Rollins,Coker popped up to 3b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5208660,5208660
02/18/2022,"Winter Park, Fla.",NA,3,top,0-0,Embry-Riddle (FL),Rollins,"Trillo advanced to second on a muffed throw by ss, assist by 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5208660,5208660
