date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,West Virginia,No play.,https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,West Virginia,"MARSEE, J. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,West Virginia,"CAMILLETTI, singled down the lf line.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,West Virginia,"SIMPSON, J. popped up to ss.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,top,0-0,Central Mich.,West Virginia,"NAVARRA, G. grounded out to p.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,top,0-1,Central Mich.,West Virginia,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,bot,0-0,West Virginia,Central Mich.,"Davis, A. flied out to cf to right center.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,bot,0-0,West Virginia,Central Mich.,Wetherholt tripled down the lf line.,https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,bot,0-1,West Virginia,Central Mich.,"Scott, V. doubled down the rf line, RBI; Wetherholt scored.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,bot,0-1,West Virginia,Central Mich.,"Blasick, N. grounded out to 2b; Scott, V. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,bot,0-1,West Virginia,Central Mich.,"Hussey, G. flied out to rf to right center.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,1,top,0-1,Central Mich.,West Virginia,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,top,0-1,Central Mich.,West Virginia,"COCA, C. struck out looking.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,top,0-1,Central Mich.,West Virginia,WUESTENFELD lined out to cf.,https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,top,0-1,Central Mich.,West Virginia,"PROCTOR, A. singled through the right side.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,top,0-1,Central Mich.,West Virginia,"MORGAN, R. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,top,0-4,Central Mich.,West Virginia,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-1,West Virginia,Central Mich.,"Smith, E. walked.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-1,West Virginia,Central Mich.,"Smith, E. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-1,West Virginia,Central Mich.,"Kluska, M. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-1,West Virginia,Central Mich.,"Leonard, D. hit by pitch.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-1,West Virginia,Central Mich.,"Tucker, T. walked; Leonard, D. advanced to second; Smith, E. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-1,West Virginia,Central Mich.,"Davis, A. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-1,West Virginia,Central Mich.,ALSOBROOKS to p for BUCZKOWSKI.,https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-3,West Virginia,Central Mich.,"Wetherholt singled through the right side, 2 RBI; Tucker, T. advanced to third; Leonard, D. scored; Smith, E. scored.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-4,West Virginia,Central Mich.,"Wetherholt stole second; Tucker, T. stole home.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,bot,0-4,West Virginia,Central Mich.,"Scott, V. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,2,top,0-4,Central Mich.,West Virginia,R: 3 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210961,5210961
02/20/2022,"Conway, S.C.",NA,3,top,0-4,Central Mich.,West Virginia,"LECHNIR, Z. struck out swinging, grounded out to c unassisted.",https://stats.ncaa.org/game/play_by_play/5210961,5210961
