date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,N. Anspaugh struck out swinging (0-2 KFFS).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,Noah Marcoux struck out swinging (2-2 BSSBS).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,Cam Hart walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,Ben Mets struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,bot,0-0,Central Mo.,Davenport,"Young,C struck out looking (1-2 KKBFK).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,bot,0-0,Central Mo.,Davenport,"Pennington,G flied out to lf (1-2 FFBF).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,bot,0-0,Central Mo.,Davenport,"Moore,C singled to shortstop, advanced to second on a throwing error by ss (3-2 BBKFFB).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,bot,0-0,Central Mo.,Davenport,"Prudhom,J reached on an error by ss (1-2 FKB)3a Moore,C advanced to third.",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,bot,0-0,Central Mo.,Davenport,"Chrisman,M reached on a fielder's choice (1-1 KB)3a Prudhom,J out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,1,top,0-0,Davenport,Central Mo.,H: 1 E: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,2,top,0-0,Davenport,Central Mo.,G. Vallone out at first 1b to p (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,2,top,0-0,Davenport,Central Mo.,C. Petre grounded out to 2b (0-2 FFFFF).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,2,top,0-0,Davenport,Central Mo.,Carson Eby grounded out to ss (1-2 KFB).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,2,bot,0-0,Central Mo.,Davenport,Schnurbusch grounded out to ss (2-2 FFBBF).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,2,bot,0-0,Central Mo.,Davenport,"Ditto,D struck out swinging (2-2 FBBFS).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,2,bot,0-0,Central Mo.,Davenport,"Reid,K struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,top,0-0,Davenport,Central Mo.,Brennan Lux lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,top,0-0,Davenport,Central Mo.,C. Anspaugh grounded out to ss (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,top,0-0,Davenport,Central Mo.,N. Anspaugh tripled to right center (0-0).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,top,0-0,Davenport,Central Mo.,Noah Marcoux struck out swinging (1-2 BFKS).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,top,0-0,Davenport,Central Mo.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,bot,0-0,Central Mo.,Davenport,"Heath,C grounded out to 3b (1-2 SBF).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,bot,0-0,Central Mo.,Davenport,"Young,C grounded out to 2b (3-1 BBSB).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,bot,0-0,Central Mo.,Davenport,"Pennington,G walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,bot,0-0,Central Mo.,Davenport,"Pennington,G stole second.",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,bot,0-0,Central Mo.,Davenport,"Moore,C flied out to ss (3-2 KBSBB).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,3,top,0-0,Davenport,Central Mo.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,4,top,0-0,Davenport,Central Mo.,Cam Hart doubled down the lf line (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,4,top,1-0,Davenport,Central Mo.,"Ben Mets doubled down the lf line, RBI (2-1 BKB)3a Cam Hart scored.",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,4,top,1-0,Davenport,Central Mo.,G. Vallone grounded out to 1b unassisted (1-2 KFFB)3a Ben Mets advanced to third.,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,4,top,2-0,Davenport,Central Mo.,"C. Petre grounded out to 2b, RBI (0-1 K)3a Ben Mets scored.",https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,4,top,2-0,Davenport,Central Mo.,Carson Eby grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211520,5211520
02/20/2022,"Warrensburg, Mo.",NA,4,bot,2-0,Central Mo.,Davenport,"Prudhom,J tripled to center field (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211520,5211520
