date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,Anderson Field,NA,1,top,0-0,Whittier,Occidental,J. Stirton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,top,0-0,Whittier,Occidental,J. Vuz grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,top,0-0,Whittier,Occidental,D. Goodman hit by pitch.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,top,0-0,Whittier,Occidental,D. Goodman advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,top,1-0,Whittier,Occidental,"M. Berber singled down the lf line, RBI; D. Goodman scored.",https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,top,1-0,Whittier,Occidental,C. Gray hit by pitch; M. Berber advanced to second.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,top,1-0,Whittier,Occidental,M. Hernandez struck out looking.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,bot,1-0,Occidental,Whittier,P. Chong walked.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,bot,1-0,Occidental,Whittier,C. Boudreau walked; P. Chong advanced to second.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,bot,1-0,Occidental,Whittier,A. Andrade popped up to p.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,bot,1-0,Occidental,Whittier,C. Boudreau advanced to second on a wild pitch; P. Chong advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,bot,1-0,Occidental,Whittier,A. Solomon hit by pitch.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
02/25/2022,Anderson Field,NA,1,bot,1-0,Occidental,Whittier,M. Ingram popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5219439,5219439
