date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Hoboken, N.J.",NA,1,top,0-0,Wm. Paterson,Stevens,Lombardo grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,top,1-0,Wm. Paterson,Stevens,"Grippo homered to right center, RBI (2-1 BSB).",https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,top,1-0,Wm. Paterson,Stevens,Yelin singled through the right side (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,top,1-0,Wm. Paterson,Stevens,Martin struck out looking (2-2 KBBFK).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,top,1-0,Wm. Paterson,Stevens,Carter flied out to rf (2-2 SBSFB).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,bot,1-0,Stevens,Wm. Paterson,B. Mendez singled to center field (1-2 KFB).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,bot,1-0,Stevens,Wm. Paterson,B. Mendez advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,bot,1-0,Stevens,Wm. Paterson,E. Pravato grounded out to 2b (3-2 FBSBB)3a B. Mendez advanced to third.,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,bot,1-0,Stevens,Wm. Paterson,R. Wall struck out looking (1-2 KFBK).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,bot,1-0,Stevens,Wm. Paterson,T. Paulich walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,1,bot,1-0,Stevens,Wm. Paterson,Silvernail lined out to cf (0-2 KFF).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,2,top,1-0,Wm. Paterson,Stevens,C. Weis walked (3-2 KBBBFFB).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,2,top,1-0,Wm. Paterson,Stevens,Liriano grounded out to ss (2-2 FBBS)3a C. Weis advanced to second.,https://stats.ncaa.org/game/play_by_play/5212180,5212180
02/21/2022,"Hoboken, N.J.",NA,2,top,1-0,Wm. Paterson,Stevens,Pino lined out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5212180,5212180
