date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Denmark,SC",NA,1,top,0-0,Kentucky St.,Voorhees,J. Pierce walked.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,0-0,Kentucky St.,Voorhees,J. Pierce advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,0-0,Kentucky St.,Voorhees,D. Lawson fouled out to c.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,0-0,Kentucky St.,Voorhees,C. Higgs walked.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,0-0,Kentucky St.,Voorhees,B. Famble singled; C. Higgs advanced to second; J. Pierce advanced to third.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,0-0,Kentucky St.,Voorhees,A. Thompson struck out looking.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,1-0,Kentucky St.,Voorhees,"A. Kumar walked; B. Famble advanced to second; C. Higgs advanced to third; J. Pierce scored, unearned.",https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,2-0,Kentucky St.,Voorhees,"K. Saylor walked; A. Kumar advanced to second; B. Famble advanced to third; C. Higgs scored, unearned.",https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,3-0,Kentucky St.,Voorhees,"B. Famble scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,3-0,Kentucky St.,Voorhees,R. Schank walked; K. Saylor advanced to second; A. Kumar advanced to third.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,top,3-0,Kentucky St.,Voorhees,A. Chambers flied out to cf.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,bot,3-0,Voorhees,Kentucky St.,M. McCoy walked.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,bot,3-0,Voorhees,Kentucky St.,M. McCoy stole second.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,bot,3-0,Voorhees,Kentucky St.,P. Rios flied out to rf.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,bot,3-0,Voorhees,Kentucky St.,L. Bostic struck out swinging.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,1,bot,3-0,Voorhees,Kentucky St.,Cunningham lined out to cf.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
02/12/2022,"Denmark,SC",NA,2,top,3-0,Kentucky St.,Voorhees,J. Pierce flied out to rf.,https://stats.ncaa.org/game/play_by_play/5288678,5288678
