date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"B-CS, Texas",NA,1,top,0-0,Fordham,Texas A&M,VAZQUEZ flied out to lf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,1,top,0-0,Fordham,Texas A&M,GUERCIO grounded out to 2b (2-2 FKFBB).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,1,top,0-0,Fordham,Texas A&M,COULES grounded out to 3b (2-2 BKFBF).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,1,bot,0-0,Texas A&M,Fordham,KALER flied out to cf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,1,bot,0-0,Texas A&M,Fordham,BOST popped up to 2b (2-1 BSB).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,1,bot,0-0,Texas A&M,Fordham,MOSS singled to shortstop (1-2 FBS).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,1,bot,0-0,Texas A&M,Fordham,WERNER flied out to cf (1-2 SBK).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,1,bot,0-0,Texas A&M,Fordham,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,2,top,0-0,Fordham,Texas A&M,SEMO singled to left center (2-2 KBKFB).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,2,top,0-0,Fordham,Texas A&M,"SEMO out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,2,top,0-0,Fordham,Texas A&M,WACHTER struck out swinging (3-2 BKFFBBS).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,2,top,0-0,Fordham,Texas A&M,HARNISCH flied out to cf (2-2 FBKBF).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,2,top,0-0,Fordham,Texas A&M,H: 1,https://stats.ncaa.org/game/play_by_play/5211146,5211146
02/20/2022,"B-CS, Texas",NA,2,bot,0-0,Texas A&M,Fordham,MINNICH flied out to lf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5211146,5211146
