date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"LaGrange, GA",NA,1,top,0-0,Spalding,LaGrange,M. Newsom struck out looking.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,top,0-0,Spalding,LaGrange,D. Schroeder flied out to rf.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,top,0-0,Spalding,LaGrange,M. Speck flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,bot,0-0,LaGrange,Spalding,A. Dorn walked.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,bot,0-0,LaGrange,Spalding,A. Dorn stole second.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,bot,0-0,LaGrange,Spalding,A. Dorn advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,bot,0-0,LaGrange,Spalding,M. Erves singled to shortstop; A. Dorn did not advance.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,bot,0-1,LaGrange,Spalding,J. Ruth grounded into double play 2b to ss to 1b; M. Erves out on the play; A. Dorn scored.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,bot,0-1,LaGrange,Spalding,C. Chatham grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,1,bot,0-1,LaGrange,Spalding,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5209931,5209931
02/19/2022,"LaGrange, GA",NA,2,top,0-1,Spalding,LaGrange,N. Salas struck out looking.,https://stats.ncaa.org/game/play_by_play/5209931,5209931
