date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Alliance,Lock Haven,Rucco struck out looking.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Alliance,Lock Haven,Leonardo singled.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Alliance,Lock Haven,Bittige struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,top,0-0,Alliance,Lock Haven,Apreu grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,top,0-2,Alliance,Lock Haven,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,bot,0-0,Lock Haven,Alliance,G. Troutman walked.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,bot,0-0,Lock Haven,Alliance,J. Lichtenwa lined out to lf.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,bot,0-1,Lock Haven,Alliance,"J. Mastillo doubled, RBI3a G. Troutman scored.",https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,bot,0-1,Lock Haven,Alliance,Joe Shannon singled3a J. Mastillo advanced to third.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,bot,0-1,Lock Haven,Alliance,Joe Shannon stole second.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,bot,0-2,Lock Haven,Alliance,"B. Zeiders singled, RBI3a Joe Shannon advanced to third3a J. Mastillo scored.",https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,bot,0-2,Lock Haven,Alliance,Zach Kaatz hit into double play ss to 2b to 1b3a B. Zeiders out on the play.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,1,top,0-2,Alliance,Lock Haven,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,2,top,0-2,Alliance,Lock Haven,Pichardo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,2,top,0-2,Alliance,Lock Haven,Janiel struck out looking.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,2,top,0-2,Alliance,Lock Haven,Hanna struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,2,bot,0-2,Lock Haven,Alliance,G. Nepert walked.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,2,bot,0-2,Lock Haven,Alliance,Gabe Stirr struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,2,bot,0-2,Lock Haven,Alliance,Nick White grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,2,bot,0-2,Lock Haven,Alliance,G. Troutman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,2,bot,0-2,Lock Haven,Alliance,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,top,0-2,Alliance,Lock Haven,Kareem struck out looking.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,top,0-2,Alliance,Lock Haven,Rodriguez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,top,0-2,Alliance,Lock Haven,Rucco struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,bot,0-2,Lock Haven,Alliance,J. Lichtenwa singled.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,bot,0-2,Lock Haven,Alliance,J. Lichtenwa stole second.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,bot,0-3,Lock Haven,Alliance,"J. Mastillo grounded out to ss, RBI3a J. Lichtenwa scored.",https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,bot,0-3,Lock Haven,Alliance,Joe Shannon singled.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,bot,0-3,Lock Haven,Alliance,Joe Shannon stole second.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,bot,0-3,Lock Haven,Alliance,B. Zeiders flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,bot,0-3,Lock Haven,Alliance,Zach Kaatz flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,3,bot,0-3,Lock Haven,Alliance,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,top,0-3,Alliance,Lock Haven,Leonardo flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,top,0-3,Alliance,Lock Haven,Bittige struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,top,0-3,Alliance,Lock Haven,Apreu hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,top,0-3,Alliance,Lock Haven,Apreu stole second.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,top,0-3,Alliance,Lock Haven,Pichardo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,top,0-3,Alliance,Lock Haven,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,bot,0-3,Lock Haven,Alliance,G. Nepert grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,bot,0-3,Lock Haven,Alliance,Gabe Stirr lined out to rf.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,4,bot,0-3,Lock Haven,Alliance,Nick White struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,top,0-3,Alliance,Lock Haven,Janiel struck out looking.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,top,0-3,Alliance,Lock Haven,Hanna struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,top,0-3,Alliance,Lock Haven,Kareem struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-3,Lock Haven,Alliance,G. Troutman reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-3,Lock Haven,Alliance,G. Troutman stole second.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-4,Lock Haven,Alliance,"J. Lichtenwa singled, RBI3a G. Troutman scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-4,Lock Haven,Alliance,J. Mastillo walked3a J. Lichtenwa advanced to second.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-6,Lock Haven,Alliance,"Joe Shannon singled, 2 RBI3a J. Mastillo scored3a J. Lichtenwa scored.",https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-6,Lock Haven,Alliance,B. Zeiders out at first 1b to p3a Joe Shannon advanced to second.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-6,Lock Haven,Alliance,Zach Kaatz hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-6,Lock Haven,Alliance,G. Nepert walked3a Zach Kaatz advanced to second3a Joe Shannon advanced to third.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-8,Lock Haven,Alliance,"Gabe Stirr singled, 2 RBI3a G. Nepert advanced to third3a Zach Kaatz scored3a Joe Shannon scored.",https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-8,Lock Haven,Alliance,Vazquez to p for Korouoh.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-8,Lock Haven,Alliance,Camden Moors to 2b for Nick White.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-8,Lock Haven,Alliance,Camden Moors struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-8,Lock Haven,Alliance,G. Starr to ss for G. Troutman.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-8,Lock Haven,Alliance,A. Ramirez to cf for J. Lichtenwa.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-8,Lock Haven,Alliance,B. Ratliff to dh for J. Mastillo.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-8,Lock Haven,Alliance,G. Starr walked3a Gabe Stirr advanced to second.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-10,Lock Haven,Alliance,"A. Ramirez singled, 2 RBI3a G. Starr advanced to third3a Gabe Stirr scored, unearned3a G. Nepert scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-10,Lock Haven,Alliance,A. Ramirez advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-11,Lock Haven,Alliance,"B. Ratliff singled, RBI3a A. Ramirez advanced to third3a G. Starr scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-11,Lock Haven,Alliance,B. Ratliff advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-11,Lock Haven,Alliance,Joe Shannon flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,5,bot,0-11,Lock Haven,Alliance,R: 8 H: 5 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,top,0-11,Alliance,Lock Haven,M. Lingenfel to p for Kevin Worek.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,top,0-11,Alliance,Lock Haven,Rodriguez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,top,0-11,Alliance,Lock Haven,Rucco grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,top,0-11,Alliance,Lock Haven,Leonardo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,bot,0-11,Lock Haven,Alliance,B. Jordan to lf for Gabe Stirr.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,bot,0-11,Lock Haven,Alliance,B. Zeiders struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,bot,0-11,Lock Haven,Alliance,Zach Kaatz grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,bot,0-11,Lock Haven,Alliance,G. Nepert walked.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,bot,0-11,Lock Haven,Alliance,B. Jordan flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,6,bot,0-11,Lock Haven,Alliance,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211943,5211943
02/20/2022,"Kinston, N.C.",NA,7,top,0-11,Alliance,Lock Haven,Bittige struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211943,5211943
