date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Savannah, Ga.",NA,1,top,0-0,Kentucky St.,Savannah St.,J. Pierce grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,top,0-0,Kentucky St.,Savannah St.,D. Lawson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,top,0-0,Kentucky St.,Savannah St.,C. Higgs singled to right field.,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,top,0-0,Kentucky St.,Savannah St.,K. Saylor singled to right field3a C. Higgs advanced to second.,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,top,0-0,Kentucky St.,Savannah St.,"A. Thompson struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,top,0-3,Kentucky St.,Savannah St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-0,Savannah St.,Kentucky St.,"SMITH,J tripled to center field.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Kentucky St.,"FRANKLIN,D singled to right field, RBI3a SMITH,J scored.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Kentucky St.,"ROLAND,Z to cf for FRANKLIN,D.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Kentucky St.,"ROLAND,Z stole second.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Kentucky St.,"ROLAND,Z advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Kentucky St.,"DIAZ,C struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-1,Savannah St.,Kentucky St.,"WRIGHT,A walked.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-2,Savannah St.,Kentucky St.,"ROBBINS,C reached on an error by 2b3a WRIGHT,A out at second 2b to ss3a ROLAND,Z scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-2,Savannah St.,Kentucky St.,"ROBBINS,C advanced to second on a throwing error by p.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-3,Savannah St.,Kentucky St.,"WOULLARD,P doubled to right field, RBI3a ROBBINS,C scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,bot,0-3,Savannah St.,Kentucky St.,"RIVERA,D lined out to cf.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,1,top,0-3,Kentucky St.,Savannah St.,R: 3 H: 3 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,top,0-3,Kentucky St.,Savannah St.,R. Schank struck out looking.,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,top,0-3,Kentucky St.,Savannah St.,B. Famble grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,top,0-3,Kentucky St.,Savannah St.,A. Chambers reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,top,0-3,Kentucky St.,Savannah St.,A. Kumar flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,top,0-3,Kentucky St.,Savannah St.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,bot,0-3,Savannah St.,Kentucky St.,"PATXOT,G popped up to c, bunt.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,bot,0-3,Savannah St.,Kentucky St.,"RUCKER,C walked.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,bot,0-3,Savannah St.,Kentucky St.,"SMITH,J singled to left field3a RUCKER,C advanced to second.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
02/19/2022,"Savannah, Ga.",NA,2,bot,0-3,Savannah St.,Kentucky St.,"ROLAND,Z singled to shortstop3a SMITH,J advanced to second3a RUCKER,C advanced to third.",https://stats.ncaa.org/game/play_by_play/5210077,5210077
