date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Lookout Mountain, Ga",NA,5,top,7-1,Emory & Henry,Covenant,Ben Williams grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,top,7-1,Emory & Henry,Covenant,Triston Hensley flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,bot,7-1,Covenant,Emory & Henry,McKaleb Harlemon doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,bot,7-1,Covenant,Emory & Henry,Chase McBryar grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,bot,7-1,Covenant,Emory & Henry,Chris Savage pinch hit for Manny Mendoza.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,bot,7-1,Covenant,Emory & Henry,Chris Savage struck out looking.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,bot,7-2,Covenant,Emory & Henry,"Andrew Brock singled to left field, RBI; McKaleb Harlemon scored.",https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,bot,7-2,Covenant,Emory & Henry,Ken Burke walked; Andrew Brock advanced to second.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,bot,7-2,Covenant,Emory & Henry,Joseph Ridenour struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,5,bot,7-2,Covenant,Emory & Henry,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,top,7-2,Emory & Henry,Covenant,Kolby Anderson struck out looking.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,top,7-2,Emory & Henry,Covenant,Sean Davis-Cherry grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,top,7-2,Emory & Henry,Covenant,Jared Foley flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,bot,7-2,Covenant,Emory & Henry,Zeke Gilbert flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,bot,7-2,Covenant,Emory & Henry,Kenny Mills flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,bot,7-2,Covenant,Emory & Henry,Josh Harvey doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,bot,7-2,Covenant,Emory & Henry,McKaleb Harlemon walked.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,bot,7-2,Covenant,Emory & Henry,Chase McBryar flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,6,bot,7-2,Covenant,Emory & Henry,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,top,7-2,Emory & Henry,Covenant,Chris Savage to dh.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,top,7-2,Emory & Henry,Covenant,Judah O'Neal to p for Aaron Northcutt.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,top,7-2,Emory & Henry,Covenant,Eli Milhorn struck out looking.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,top,7-2,Emory & Henry,Covenant,Hayden Milley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,top,7-2,Emory & Henry,Covenant,McCray Sawyers singled through the right side.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,top,7-2,Emory & Henry,Covenant,Nathan Treadway lined out to ss.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,top,7-6,Emory & Henry,Covenant,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-2,Covenant,Emory & Henry,Zack McRae to p for Luke Kennedy.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-2,Covenant,Emory & Henry,Chris Savage grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-2,Covenant,Emory & Henry,Andrew Brock flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-2,Covenant,Emory & Henry,Ken Burke tripled down the rf line.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-3,Covenant,Emory & Henry,"Joseph Ridenour singled up the middle, RBI; Ken Burke scored.",https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-3,Covenant,Emory & Henry,Joseph Ridenour advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-3,Covenant,Emory & Henry,Zeke Gilbert walked.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-4,Covenant,Emory & Henry,"Kenny Mills singled to shortstop; Zeke Gilbert advanced to second; Joseph Ridenour advanced to third, scored on a fielding error by ss.",https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-4,Covenant,Emory & Henry,Josh Harvey walked; Kenny Mills advanced to second; Zeke Gilbert advanced to third.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-6,Covenant,Emory & Henry,"McKaleb Harlemon doubled down the lf line, 2 RBI; Josh Harvey advanced to third; Kenny Mills scored; Zeke Gilbert scored.",https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,bot,7-6,Covenant,Emory & Henry,Chase McBryar struck out looking.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,7,top,7-6,Emory & Henry,Covenant,R: 4 H: 4 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,top,7-6,Emory & Henry,Covenant,Conor Austin to p for Judah O'Neal.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,top,7-6,Emory & Henry,Covenant,Ben Williams grounded out to p.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,top,7-6,Emory & Henry,Covenant,Triston Hensley singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,top,7-6,Emory & Henry,Covenant,Kolby Anderson hit by pitch; Triston Hensley advanced to second.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,top,7-6,Emory & Henry,Covenant,Sean Davis-Cherry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,top,7-6,Emory & Henry,Covenant,Jared Foley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,top,7-6,Emory & Henry,Covenant,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,bot,7-6,Covenant,Emory & Henry,Chris Savage lined out to lf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,bot,7-6,Covenant,Emory & Henry,Andrew Brock singled to center field.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,bot,7-6,Covenant,Emory & Henry,Ken Burke flied out to rf to right center.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,bot,7-6,Covenant,Emory & Henry,Andrew Brock stole second.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,bot,7-6,Covenant,Emory & Henry,Joseph Ridenour struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,8,top,7-6,Emory & Henry,Covenant,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,top,7-6,Emory & Henry,Covenant,Eli Milhorn grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,top,7-6,Emory & Henry,Covenant,"Hayden Milley struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,top,7-6,Emory & Henry,Covenant,McCray Sawyers grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,bot,7-6,Covenant,Emory & Henry,Zeke Gilbert flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,bot,7-6,Covenant,Emory & Henry,Kenny Mills flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,bot,7-6,Covenant,Emory & Henry,Josh Harvey doubled to right field.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,bot,7-6,Covenant,Emory & Henry,Harrison Adelgren pinch ran for Josh Harvey.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,bot,7-6,Covenant,Emory & Henry,McKaleb Harlemon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215198,5215198
02/25/2022,"Lookout Mountain, Ga",NA,9,bot,7-6,Covenant,Emory & Henry,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215198,5215198
