date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,Tuskegee Univ.,NA,1,top,0-0,Montevallo,Tuskegee,K. Collymore popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,1,top,0-0,Montevallo,Tuskegee,A. Awbrey flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,1,top,0-0,Montevallo,Tuskegee,B. Teel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,1,bot,0-0,Tuskegee,Montevallo,J. Lewis flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,1,bot,0-0,Tuskegee,Montevallo,C. Stallings singled to right field.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,1,bot,0-0,Tuskegee,Montevallo,C. Cobb struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,1,bot,0-0,Tuskegee,Montevallo,R. Henderson struck out looking.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,1,bot,0-0,Tuskegee,Montevallo,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,top,0-0,Montevallo,Tuskegee,S. Kuchinski singled to left field.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,top,2-0,Montevallo,Tuskegee,"J. Smallwood homered, 2 RBI3a S. Kuchinski scored.",https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,top,2-0,Montevallo,Tuskegee,R. Cain reached on a fielding error by 1b.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,top,2-0,Montevallo,Tuskegee,R. Cain stole second.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,top,2-0,Montevallo,Tuskegee,R. Latimer grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,top,3-0,Montevallo,Tuskegee,"B. Moore singled to left field, RBI3a R. Cain scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,top,3-0,Montevallo,Tuskegee,W. Pratt flied out to lf3a B. Moore out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,bot,3-0,Tuskegee,Montevallo,A. Glass struck out looking.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,bot,3-0,Tuskegee,Montevallo,M. Hatch struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,2,bot,3-0,Tuskegee,Montevallo,R. Smith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,3,top,3-0,Montevallo,Tuskegee,K. Collymore flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,3,top,3-0,Montevallo,Tuskegee,A. Awbrey flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,3,top,3-0,Montevallo,Tuskegee,B. Teel singled to left field.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,3,top,3-0,Montevallo,Tuskegee,S. Kuchinski hit by pitch3a B. Teel advanced to second.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
02/23/2022,Tuskegee Univ.,NA,3,top,3-0,Montevallo,Tuskegee,J. Smallwood flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214171,5214171
