date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Austin, Texas",NA,1,top,0-0,Rice,Texas,"Rosengard, B flied out to lf.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,1,top,0-0,Rice,Texas,"Woodcox, D. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,1,top,0-0,Rice,Texas,"Garibay, Guy flied out to lf.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,1,bot,0-0,Texas,Rice,"Hodo III singled to pitcher, bunt.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,1,bot,0-0,Texas,Rice,"Kennedy grounded out to 3b, SAC, bunt3a Hodo III advanced to second.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,1,bot,0-0,Texas,Rice,Melendez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,1,bot,0-0,Texas,Rice,Daly grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,1,bot,0-0,Texas,Rice,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,top,0-0,Rice,Texas,"Bulman, A. walked.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,top,0-0,Rice,Texas,"Cruz, A. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,top,0-0,Rice,Texas,"Long, Justin singled up the middle3a Bulman, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,top,0-0,Rice,Texas,"Riedel, Jack reached on a fielder's choice3a Long, Justin out at second 1b to ss3a Bulman, A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,top,0-0,Rice,Texas,"Dukes, Ben grounded out to p.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,top,0-0,Rice,Texas,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,bot,0-0,Texas,Rice,Ardoin walked.,https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,bot,0-0,Texas,Rice,Todd grounded into double play 2b to ss to 1b3a Ardoin out on the play.,https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,2,bot,0-0,Texas,Rice,Campbell struck out looking.,https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,3,top,0-0,Rice,Texas,"Gallo, P. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,3,top,0-0,Rice,Texas,"Rosengard, B grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,3,top,0-0,Rice,Texas,"Woodcox, D. walked.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,3,top,0-0,Rice,Texas,"Garibay, Guy doubled to right center3a Woodcox, D. advanced to third, out at home cf to 2b to c.",https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,3,top,0-3,Rice,Texas,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209926,5209926
02/19/2022,"Austin, Texas",NA,3,bot,0-0,Texas,Rice,Faltine struck out looking.,https://stats.ncaa.org/game/play_by_play/5209926,5209926
