date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Rome, GA",NA,1,top,0-0,Albany St. (GA),Shorter,L. Fisher popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,top,0-0,Albany St. (GA),Shorter,T. Thomas fouled out to c.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,top,0-0,Albany St. (GA),Shorter,L. Ross walked.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,top,0-0,Albany St. (GA),Shorter,N. Hernandez popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,top,0-9,Albany St. (GA),Shorter,LOB: 1,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-0,Shorter,Albany St. (GA),N. Leon walked.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-0,Shorter,Albany St. (GA),J. Pajer singled through the left side3a N. Leon advanced to second.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-0,Shorter,Albany St. (GA),L. Weaver fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-0,Shorter,Albany St. (GA),C. Tilly hit by pitch3a J. Pajer advanced to second3a N. Leon advanced to third.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-0,Shorter,Albany St. (GA),C. Mason struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-1,Shorter,Albany St. (GA),"T. McWillie walked, RBI3a C. Tilly advanced to second3a J. Pajer advanced to third3a N. Leon scored.",https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-2,Shorter,Albany St. (GA),"J. Barnes reached first on an error by ss, RBI3a T. McWillie advanced to second3a C. Tilly advanced to third3a J. Pajer scored, unearned.",https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-3,Shorter,Albany St. (GA),"J. Woods walked, RBI3a J. Barnes advanced to second3a T. McWillie advanced to third3a C. Tilly scored, unearned.",https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-4,Shorter,Albany St. (GA),"K. Krause walked, RBI3a J. Woods advanced to second3a J. Barnes advanced to third3a T. McWillie scored, unearned.",https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-7,Shorter,Albany St. (GA),"N. Leon doubled down the lf line, 3 RBI3a K. Krause scored, unearned3a J. Woods scored, unearned3a J. Barnes scored, unearned.",https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-9,Shorter,Albany St. (GA),"J. Pajer homered to left field, 2 RBI, unearned3a N. Leon scored, unearned.",https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,bot,0-9,Shorter,Albany St. (GA),L. Weaver grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,1,top,0-9,Albany St. (GA),Shorter,R: 9 H: 3 E: 1,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,2,top,0-9,Albany St. (GA),Shorter,N. Lloyd reached first on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,2,top,0-9,Albany St. (GA),Shorter,T. Wagner grounded into double play 3b to 2b to 1b3a N. Lloyd out on the play.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,2,top,0-9,Albany St. (GA),Shorter,T. Jordan hit by pitch.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,2,top,0-9,Albany St. (GA),Shorter,M. Bell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,2,top,0-9,Albany St. (GA),Shorter,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,2,bot,0-9,Shorter,Albany St. (GA),C. Tilly reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
02/11/2022,"Rome, GA",NA,2,bot,0-9,Shorter,Albany St. (GA),C. Mason reached first on an error by 2b3a C. Tilly advanced to second.,https://stats.ncaa.org/game/play_by_play/5201925,5201925
