date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Talladega, AL",NA,1,top,0-0,AUM,Talladega,J. Ceman hit by pitch.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,top,0-0,AUM,Talladega,J. Hartsfiel hit by pitch3a J. Ceman advanced to second.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,top,0-0,AUM,Talladega,K. Clark walked3a J. Hartsfiel advanced to second3a J. Ceman advanced to third.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,top,0-0,AUM,Talladega,Z. Dew struck out looking.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,top,1-0,AUM,Talladega,"B. Syer walked, RBI3a K. Clark advanced to second3a J. Hartsfiel advanced to third3a J. Ceman scored.",https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,top,1-0,AUM,Talladega,O. Cruz to p for W. Garcia.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,top,1-0,AUM,Talladega,M. Marfice grounded into double play ss to 2b to 1b3a B. Syer out on the play.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,bot,1-0,Talladega,AUM,B. Rincon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,bot,1-0,Talladega,AUM,J. Rivera struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,bot,1-0,Talladega,AUM,J. Roldan singled to left field.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,bot,1-0,Talladega,AUM,M. Oropeza hit by pitch3a J. Roldan advanced to second.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,1,bot,1-0,Talladega,AUM,"M. Oropeza out at first p to 1b to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,1-0,AUM,Talladega,J. Murphy singled through the left side.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,1-0,AUM,Talladega,C. Beaver pinch ran for J. Murphy.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,1-0,AUM,Talladega,C. Phillips singled to center field3a C. Beaver advanced to third.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,1-0,AUM,Talladega,C. Phillips stole second.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,1-0,AUM,Talladega,N. Freeman walked.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,2-0,AUM,Talladega,"J. Ceman singled through the left side, RBI3a N. Freeman advanced to second3a C. Phillips advanced to third3a C. Beaver scored.",https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,3-0,AUM,Talladega,J. Hartsfiel grounded into double play ss to 2b to 1b3a J. Ceman out on the play3a N. Freeman advanced to third3a C. Phillips scored.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,5-0,AUM,Talladega,"K. Clark homered to right field, 2 RBI3a N. Freeman scored.",https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,5-0,AUM,Talladega,Z. Dew reached first on a fielding error by 1b.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,top,5-0,AUM,Talladega,"Z. Dew out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,bot,5-0,Talladega,AUM,J. Murphy to c for C. Beaver.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,bot,5-0,Talladega,AUM,A. Acevedo singled through the left side.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,bot,5-0,Talladega,AUM,A. Acevedo stole second.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,bot,5-0,Talladega,AUM,J. Santiago flied out to cf3a A. Acevedo advanced to third.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,bot,5-1,Talladega,AUM,"J. Dominguez grounded out to ss, RBI3a A. Acevedo scored.",https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,bot,5-1,Talladega,AUM,R. Albright singled up the middle.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,2,bot,5-1,Talladega,AUM,I. Guzman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,top,5-1,AUM,Talladega,B. Syer walked.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,top,5-1,AUM,Talladega,M. Marfice flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,top,5-1,AUM,Talladega,"B. Syer out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,top,5-1,AUM,Talladega,J. Murphy singled through the left side.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,top,5-1,AUM,Talladega,C. Beaver pinch ran for J. Murphy.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,top,5-1,AUM,Talladega,C. Phillips singled to shortstop3a C. Beaver advanced to second.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,top,5-1,AUM,Talladega,N. Freeman reached on a fielder's choice to shortstop3a C. Phillips out at second ss to 2b3a C. Beaver advanced to third.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,top,5-2,AUM,Talladega,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,bot,5-1,Talladega,AUM,J. Murphy to c for C. Beaver.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,bot,5-1,Talladega,AUM,B. Rincon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,bot,5-1,Talladega,AUM,J. Rivera doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,bot,5-1,Talladega,AUM,J. Roldan singled through the right side3a J. Rivera advanced to third.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
02/20/2022,"Talladega, AL",NA,3,bot,5-1,Talladega,AUM,J. Roldan stole second.,https://stats.ncaa.org/game/play_by_play/5210769,5210769
