date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Stanford, Calif.",NA,1,top,0-0,Cal St. Fullerton,Stanford,"White, C. flied out to cf to right center.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,top,0-0,Cal St. Fullerton,Stanford,"Lew, Z. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,top,0-0,Cal St. Fullerton,Stanford,"Connor, C. flied out to cf to right center.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,bot,0-0,Stanford,Cal St. Fullerton,"Park,E singled to right field.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,bot,0-0,Stanford,Cal St. Fullerton,"Troy,T reached on a fielder's choice to shortstop; Park,E out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,bot,0-0,Stanford,Cal St. Fullerton,"Jones,B singled to center field; Troy,T advanced to second.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,bot,0-0,Stanford,Cal St. Fullerton,"Huff,K flied out to cf; Troy,T advanced to third.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,bot,0-1,Stanford,Cal St. Fullerton,"Bowser,D reached on an error by ss; Jones,B advanced to third; Troy,T scored, unearned.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,bot,0-1,Stanford,Cal St. Fullerton,"Graham,C flied out to cf.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,1,bot,0-1,Stanford,Cal St. Fullerton,R: 1 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,2,top,0-1,Cal St. Fullerton,Stanford,"Nankil, N. singled to center field.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,2,top,0-1,Cal St. Fullerton,Stanford,"Bobo, B. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,2,top,0-1,Cal St. Fullerton,Stanford,"Lyon, J. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,2,top,0-1,Cal St. Fullerton,Stanford,"Cruz, J. flied out to cf to left center.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,2,top,0-1,Cal St. Fullerton,Stanford,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,2,bot,0-1,Stanford,Cal St. Fullerton,"Martinez,V grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,2,bot,0-1,Stanford,Cal St. Fullerton,"Cobb,O flied out to lf.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,2,bot,0-1,Stanford,Cal St. Fullerton,"Crampton,A grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,3,top,0-1,Cal St. Fullerton,Stanford,"Urman, C. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,3,top,0-1,Cal St. Fullerton,Stanford,"Navyac, J.T. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,3,top,0-1,Cal St. Fullerton,Stanford,"White, C. singled to left center.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,3,top,0-1,Cal St. Fullerton,Stanford,"Lew, Z. lined out to cf to right center.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,3,top,0-1,Cal St. Fullerton,Stanford,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,3,bot,0-1,Stanford,Cal St. Fullerton,"Park,E grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,3,bot,0-1,Stanford,Cal St. Fullerton,"Troy,T flied out to lf to left center.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,3,bot,0-1,Stanford,Cal St. Fullerton,"Jones,B grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,top,0-1,Cal St. Fullerton,Stanford,"Uber,T to p for Williams,A.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,top,0-1,Cal St. Fullerton,Stanford,"Connor, C. flied out to cf to left center.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,top,0-1,Cal St. Fullerton,Stanford,"Nankil, N. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,top,0-1,Cal St. Fullerton,Stanford,"Bobo, B. singled up the middle.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,top,0-1,Cal St. Fullerton,Stanford,"Lyon, J. fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,top,0-1,Cal St. Fullerton,Stanford,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,bot,0-1,Stanford,Cal St. Fullerton,"Huff,K grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,bot,0-1,Stanford,Cal St. Fullerton,"Bowser,D struck out looking.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,4,bot,0-1,Stanford,Cal St. Fullerton,"Graham,C grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,5,top,0-1,Cal St. Fullerton,Stanford,"Cruz, J. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,5,top,0-1,Cal St. Fullerton,Stanford,"Urman, C. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,5,top,0-1,Cal St. Fullerton,Stanford,"Navyac, J.T. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,5,bot,0-1,Stanford,Cal St. Fullerton,"Martinez,V grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,5,bot,0-1,Stanford,Cal St. Fullerton,"Cobb,O fouled out to c.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,5,bot,0-1,Stanford,Cal St. Fullerton,"Crampton,A struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,6,top,0-1,Cal St. Fullerton,Stanford,"Dixon,J to p for Uber,T.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,6,top,0-1,Cal St. Fullerton,Stanford,"White, C. singled up the middle.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,6,top,0-1,Cal St. Fullerton,Stanford,"Lew, Z. out at first 1b to p; White, C. advanced to second.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,6,top,0-1,Cal St. Fullerton,Stanford,"Connor, C. lined into double play lf to ss to 2b; White, C. out on the play.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,6,top,0-1,Cal St. Fullerton,Stanford,H: 1,https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,6,bot,0-1,Stanford,Cal St. Fullerton,"Park,E walked.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
02/18/2022,"Stanford, Calif.",NA,6,bot,0-1,Stanford,Cal St. Fullerton,"Troy,T reached on a fielder's choice to third base; Park,E out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5208496,5208496
