date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Weatherford, Okla.",NA,1,top,0-0,Adams St.,Southwestern Okla.,J. Wytulka popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,1,top,0-0,Adams St.,Southwestern Okla.,C. Reynaud struck out looking.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,1,top,0-0,Adams St.,Southwestern Okla.,Mi. Bathauer popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,1,bot,0-0,Southwestern Okla.,Adams St.,R. Vingochea grounded out to p.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,1,bot,0-0,Southwestern Okla.,Adams St.,M. Soto grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,1,bot,0-0,Southwestern Okla.,Adams St.,Z. Baxley reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,1,bot,0-0,Southwestern Okla.,Adams St.,Z. Baxley advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,1,bot,0-0,Southwestern Okla.,Adams St.,J. Reed grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,1,bot,0-0,Southwestern Okla.,Adams St.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,2,top,0-0,Adams St.,Southwestern Okla.,Ma. Bathauer grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,2,top,0-0,Adams St.,Southwestern Okla.,O. Romero popped up to cf.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,2,top,0-0,Adams St.,Southwestern Okla.,N. Hield struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,2,bot,0-0,Southwestern Okla.,Adams St.,T. Mullins-O grounded out to p.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,2,bot,0-0,Southwestern Okla.,Adams St.,E. Bonventre struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,2,bot,0-0,Southwestern Okla.,Adams St.,"S. Fortier grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,top,0-0,Adams St.,Southwestern Okla.,R. Ramirez struck out looking.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,top,0-0,Adams St.,Southwestern Okla.,"R. Downs singled, bunt.",https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,top,0-0,Adams St.,Southwestern Okla.,C. Dixon lined out to lf.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,top,0-0,Adams St.,Southwestern Okla.,R. Downs stole second.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,top,0-0,Adams St.,Southwestern Okla.,J. Wytulka struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,top,0-0,Adams St.,Southwestern Okla.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,bot,0-0,Southwestern Okla.,Adams St.,A. Rice grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,bot,0-0,Southwestern Okla.,Adams St.,M. Gonzales walked.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,bot,0-0,Southwestern Okla.,Adams St.,R. Vingochea grounded out to c3a M. Gonzales advanced to second.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,bot,0-0,Southwestern Okla.,Adams St.,M. Soto popped up to rf.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,3,top,0-0,Adams St.,Southwestern Okla.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,top,0-0,Adams St.,Southwestern Okla.,C. Reynaud flied out to rf.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,top,0-0,Adams St.,Southwestern Okla.,Mi. Bathauer doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,top,0-0,Adams St.,Southwestern Okla.,Ma. Bathauer flied out to lf.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,top,1-0,Adams St.,Southwestern Okla.,"O. Romero singled through the left side, RBI3a Mi. Bathauer scored.",https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,top,1-0,Adams St.,Southwestern Okla.,N. Hield walked3a O. Romero advanced to second.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,top,1-0,Adams St.,Southwestern Okla.,R. Ramirez struck out looking.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,bot,1-0,Southwestern Okla.,Adams St.,"Z. Baxley singled, bunt.",https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,bot,1-0,Southwestern Okla.,Adams St.,J. Reed reached on an error by 3b3a Z. Baxley advanced to third.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,bot,1-0,Southwestern Okla.,Adams St.,T. Mullins-O hit by pitch3a J. Reed advanced to second.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,bot,1-0,Southwestern Okla.,Adams St.,E. Bonventre struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,bot,1-1,Southwestern Okla.,Adams St.,"S. Fortier reached on a fielder's choice, RBI3a T. Mullins-O advanced to second3a J. Reed advanced to third3a Z. Baxley scored.",https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,bot,1-1,Southwestern Okla.,Adams St.,A. Rice popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,4,bot,1-1,Southwestern Okla.,Adams St.,M. Gonzales struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,1-1,Adams St.,Southwestern Okla.,R. Downs doubled to right center.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,1-1,Adams St.,Southwestern Okla.,C. Dixon reached on an error by 3b3a R. Downs advanced to third.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,1-1,Adams St.,Southwestern Okla.,J. Wytulka reached on an error by ss3a C. Dixon out at second lf to 2b.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,1-1,Adams St.,Southwestern Okla.,D. Jones to p for E. Hidrogo.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,1-1,Adams St.,Southwestern Okla.,J. Wytulka stole second.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,1-1,Adams St.,Southwestern Okla.,C. Reynaud struck out looking.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,1-1,Adams St.,Southwestern Okla.,Mi. Bathauer hit by pitch.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,2-1,Adams St.,Southwestern Okla.,"Ma. Bathauer singled to pitcher, RBI3a Mi. Bathauer advanced to second3a J. Wytulka advanced to third3a R. Downs scored.",https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,top,2-1,Adams St.,Southwestern Okla.,O. Romero struck out looking.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,bot,2-1,Southwestern Okla.,Adams St.,R. Vingochea grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,bot,2-1,Southwestern Okla.,Adams St.,M. Soto grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
02/11/2022,"Weatherford, Okla.",NA,5,bot,2-1,Southwestern Okla.,Adams St.,Z. Baxley grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201198,5201198
