date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Joplin, Mo.",NA,1,top,0-0,Missouri Western,Truman St.,No play.,https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,top,0-0,Missouri Western,Truman St.,"Holden,Brady struck out looking (1-2 FKBK).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,top,0-0,Missouri Western,Truman St.,"Higgins,R. singled to left center (0-1 K).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,top,0-0,Missouri Western,Truman St.,"Crouch,Alex grounded into double play 2b to ss to 1b (0-2 KF); Higgins,R. out on the play.",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,top,0-1,Missouri Western,Truman St.,H: 1,https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,bot,0-0,Truman St.,Missouri Western,"Murray, S struck out swinging (2-2 BSSBFFFS).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,bot,0-0,Truman St.,Missouri Western,"Turner, L grounded out to 1b unassisted (0-0).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,bot,0-1,Truman St.,Missouri Western,"Perkins, B homered to left center, RBI (1-2 BSK).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,bot,0-1,Truman St.,Missouri Western,"Owens, J flied out to rf (0-2 KK).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,1,top,0-1,Missouri Western,Truman St.,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,top,0-1,Missouri Western,Truman St.,"Rumachik,H. struck out looking (3-2 FBBBFK).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,top,0-1,Missouri Western,Truman St.,"Courtney,W. walked (3-1 BBKBB).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,top,0-1,Missouri Western,Truman St.,"Munk,Jared singled up the middle (0-0); Courtney,W. advanced to third.",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,top,0-1,Missouri Western,Truman St.,"Wenger,Noah flied out to rf (0-0); Munk,Jared advanced to second on a throwing error by rf.",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,top,0-1,Missouri Western,Truman St.,"Klein,Landon popped up to 1b (0-2 KKF).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,top,0-1,Missouri Western,Truman St.,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,bot,0-1,Truman St.,Missouri Western,"Missey, H singled through the right side (1-0 B).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,bot,0-1,Truman St.,Missouri Western,"Fromm, W grounded into double play 2b to ss to 1b (0-1 K); Missey, H out on the play.",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,bot,0-1,Truman St.,Missouri Western,"Schneider, J grounded out to p (0-0).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,2,top,0-1,Missouri Western,Truman St.,H: 1,https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,3,top,0-1,Missouri Western,Truman St.,"Verduzco,C. grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
02/21/2022,"Joplin, Mo.",NA,3,top,0-1,Missouri Western,Truman St.,"Holden,Brady doubled to center field (3-1 BBKB).",https://stats.ncaa.org/game/play_by_play/5212449,5212449
