date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/01/2022,"Weatherford, Okla.",NA,1,top,0-0,Mo. Southern St.,Southwestern Okla.,N. Mieszkows singled to left field.,https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,top,0-0,Mo. Southern St.,Southwestern Okla.,J. Fitzpatri struck out swinging.,https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,top,0-0,Mo. Southern St.,Southwestern Okla.,N. Mieszkows out at second p to 1b to 2b to p.,https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,top,0-0,Mo. Southern St.,Southwestern Okla.,T. Stevenson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,top,0-4,Mo. Southern St.,Southwestern Okla.,H: 1,https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,bot,0-0,Southwestern Okla.,Mo. Southern St.,R. Vingochea walked.,https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,bot,0-1,Southwestern Okla.,Mo. Southern St.,"M. Soto tripled to right center, RBI3a R. Vingochea scored.",https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,bot,0-1,Southwestern Okla.,Mo. Southern St.,Z. Baxley walked.,https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,bot,0-1,Southwestern Okla.,Mo. Southern St.,"Z. Baxley out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,bot,0-1,Southwestern Okla.,Mo. Southern St.,J. Reed walked.,https://stats.ncaa.org/game/play_by_play/5194029,5194029
02/01/2022,"Weatherford, Okla.",NA,1,bot,0-2,Southwestern Okla.,Mo. Southern St.,"T. Mullins-O reached on a fielder's choice, RBI3a J. Reed out at second ss to 2b3a M. Soto scored.",https://stats.ncaa.org/game/play_by_play/5194029,5194029
