date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Bristol, Tenn.",NA,1,top,0-0,Emory & Henry,King (TN),Jared Foley walked.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,top,0-0,Emory & Henry,King (TN),Eli Milhorn grounded out to 2b; Jared Foley advanced to second.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,top,1-0,Emory & Henry,King (TN),"Jared Foley stole third, scored on a throwing error by c, unearned.",https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,top,1-0,Emory & Henry,King (TN),Hayden Milley grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,top,1-0,Emory & Henry,King (TN),"McCray Sawyers struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,bot,1-0,King (TN),Emory & Henry,Jarrett Backus grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,bot,1-0,King (TN),Emory & Henry,Junior Renwick singled to center field.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,bot,1-0,King (TN),Emory & Henry,Junior Renwick stole second.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,bot,1-0,King (TN),Emory & Henry,Robbie Scott flied out to rf down the rf line; Junior Renwick advanced to third.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,1,bot,1-0,King (TN),Emory & Henry,Connor Andrews struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),Nathan Treadway singled up the middle.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),Ben Williams reached on a fielder's choice; Nathan Treadway out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),Ben Williams stole second.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),Triston Hensley singled to right center; Ben Williams advanced to third.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),"Triston Hensley out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),Kolby Anderson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,top,1-0,Emory & Henry,King (TN),H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,bot,1-0,King (TN),Emory & Henry,Zachary Thomas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,bot,1-0,King (TN),Emory & Henry,Jack Flanagan grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,2,bot,1-0,King (TN),Emory & Henry,Davis Hall struck out looking.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,top,1-0,Emory & Henry,King (TN),Khadeem Lewis reached first on a fielding error by 1b.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,top,1-0,Emory & Henry,King (TN),Jared Foley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,top,1-0,Emory & Henry,King (TN),"Eli Milhorn reached on a fielder's choice; Khadeem Lewis advanced to second on a throwing error by 3b, advanced to third.",https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,top,1-0,Emory & Henry,King (TN),Hayden Milley hit by pitch; Eli Milhorn advanced to second.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,top,1-0,Emory & Henry,King (TN),McCray Sawyers grounded into double play ss to 1b; Hayden Milley out on the play.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,top,1-3,Emory & Henry,King (TN),E: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,bot,1-0,King (TN),Emory & Henry,Chase Hilliard singled to right center.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,bot,1-0,King (TN),Emory & Henry,Ethan Hawkins grounded out to 3b; Chase Hilliard advanced to second.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,bot,1-0,King (TN),Emory & Henry,Jarrett Backus grounded out to 2b; Chase Hilliard advanced to third.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,bot,1-0,King (TN),Emory & Henry,Junior Renwick walked.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,bot,1-1,King (TN),Emory & Henry,"Robbie Scott singled to right center, RBI; Junior Renwick advanced to third; Chase Hilliard scored.",https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,bot,1-2,King (TN),Emory & Henry,"Connor Andrews singled to center field, RBI; Robbie Scott advanced to third; Junior Renwick scored.",https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,bot,1-2,King (TN),Emory & Henry,Connor Andrews stole second.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
02/12/2022,"Bristol, Tenn.",NA,3,bot,1-2,King (TN),Emory & Henry,Zachary Thomas walked.,https://stats.ncaa.org/game/play_by_play/5203280,5203280
