date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Lawrenceville, Ga.",NA,1,top,0-0,Grambling,Florida A&M,T. Hatton walked (3-1 BFBBB).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,top,0-0,Grambling,Florida A&M,J. Parker grounded out to ss (1-2 KFB)3a T. Hatton advanced to second.,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,top,0-0,Grambling,Florida A&M,C. Bufford grounded out to 3b (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,top,0-0,Grambling,Florida A&M,S. Page grounded out to p (2-2 BSFFB).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,top,0-0,Grambling,Florida A&M,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,bot,0-0,Florida A&M,Grambling,Z. Burnham hit by pitch (2-2 BBKKF).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,bot,0-0,Florida A&M,Grambling,"J. Pierini grounded out to 3b, SAC, bunt (0-1 K)3a Z. Burnham advanced to second.",https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,bot,0-0,Florida A&M,Grambling,L. Bryant walked (3-2 BBFKFBB)3a Z. Burnham stole third.,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,bot,0-0,Florida A&M,Grambling,T. Hanchey struck out swinging (0-2 SFFS).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,bot,0-0,Florida A&M,Grambling,G. Rowell reached on a fielder's choice to second base (2-1 BBK)3a L. Bryant out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,1,top,0-0,Grambling,Florida A&M,LOB: 2,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,top,0-0,Grambling,Florida A&M,J. Garcia singled to left center (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,top,1-0,Grambling,Florida A&M,"J. Murphy tripled to right center, RBI (0-1 S)3a J. Garcia scored.",https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,top,2-0,Grambling,Florida A&M,"A. Gardner grounded out to 1b unassisted, RBI (0-0)3a J. Murphy scored.",https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,top,2-0,Grambling,Florida A&M,N. Frederick struck out looking (1-2 KBSK).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,top,2-0,Grambling,Florida A&M,Burrell III grounded out to 3b (1-2 FBK).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,bot,2-0,Florida A&M,Grambling,Haidermota grounded out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,bot,2-0,Florida A&M,Grambling,E. Jenkins walked (3-1 BKBBB).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,bot,2-0,Florida A&M,Grambling,E. Badger struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,bot,2-0,Florida A&M,Grambling,R. Robinson singled up the middle (0-0)3a E. Jenkins advanced to second.,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,bot,2-0,Florida A&M,Grambling,R. Robinson advanced to second on a wild pitch3a E. Jenkins advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,2,bot,2-0,Florida A&M,Grambling,Z. Burnham lined out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
02/26/2022,"Lawrenceville, Ga.",NA,3,top,2-0,Grambling,Florida A&M,T. Hatton singled to second base (1-2 SBK).,https://stats.ncaa.org/game/play_by_play/5216613,5216613
