date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Nutter Fort, WV",NA,1,top,0-0,Ashland,Salem (WV),A. Eifrid walked.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,top,0-0,Ashland,Salem (WV),A. Whipple flied out to cf.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,top,0-0,Ashland,Salem (WV),S. Fabik struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,top,0-0,Ashland,Salem (WV),M. Allen walked3a A. Eifrid advanced to second.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,top,2-0,Ashland,Salem (WV),"T. Zeller doubled to center field, 2 RBI3a M. Allen scored3a A. Eifrid scored.",https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,top,2-0,Ashland,Salem (WV),I. Sanders grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Ashland,Angarita walked.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Ashland,Harper flied out to cf.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Ashland,"Angarita out at first p to 1b to ss to 1b, caught stealing, picked off.",https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Ashland,Carpenter hit by pitch.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Ashland,Carpenter stole second.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,1,bot,2-0,Salem (WV),Ashland,Graham struck out looking.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,top,2-0,Ashland,Salem (WV),S. Schroeder flied out to lf.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,top,2-0,Ashland,Salem (WV),M. Caron struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,top,2-0,Ashland,Salem (WV),C. Johnston struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,bot,2-0,Salem (WV),Ashland,Shinn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,bot,2-0,Salem (WV),Ashland,Kondroik walked.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,bot,2-0,Salem (WV),Ashland,Hissam popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,bot,2-0,Salem (WV),Ashland,Bardue walked3a Kondroik advanced to second.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,bot,2-1,Salem (WV),Ashland,"Ehr singled, RBI3a Bardue advanced to second3a Kondroik scored.",https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,bot,2-1,Salem (WV),Ashland,"Angarita grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,2,bot,2-1,Salem (WV),Ashland,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,top,2-1,Ashland,Salem (WV),A. Eifrid walked.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,top,2-1,Ashland,Salem (WV),A. Eifrid stole second.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,top,2-1,Ashland,Salem (WV),A. Whipple out at first 1b to p3a A. Eifrid advanced to third.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,top,3-1,Ashland,Salem (WV),"S. Fabik singled, RBI3a A. Eifrid scored.",https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,top,3-1,Ashland,Salem (WV),M. Allen flied out to cf.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,top,4-1,Ashland,Salem (WV),"T. Zeller doubled to right center, RBI3a S. Fabik scored.",https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,top,4-1,Ashland,Salem (WV),I. Sanders hit by pitch.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,top,4-1,Ashland,Salem (WV),S. Schroeder flied out to cf.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,bot,4-1,Salem (WV),Ashland,Harper grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,bot,4-1,Salem (WV),Ashland,Carpenter struck out looking.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,3,bot,4-1,Salem (WV),Ashland,Graham flied out to rf.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,top,4-1,Ashland,Salem (WV),M. Caron walked.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,top,4-1,Ashland,Salem (WV),C. Johnston reached on a fielder's choice3a M. Caron out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,top,4-1,Ashland,Salem (WV),"C. Johnston advanced to second on an error by p, advanced to third.",https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,top,4-1,Ashland,Salem (WV),A. Eifrid struck out looking.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,top,4-1,Ashland,Salem (WV),A. Whipple flied out to cf.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,top,4-1,Ashland,Salem (WV),E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,bot,4-1,Salem (WV),Ashland,Shinn singled to left field.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,bot,4-1,Salem (WV),Ashland,Kondroik walked3a Shinn advanced to second.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,bot,4-1,Salem (WV),Ashland,Hissam struck out looking.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,bot,4-1,Salem (WV),Ashland,Shinn stole third.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,bot,4-1,Salem (WV),Ashland,"Kondroik out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,bot,4-1,Salem (WV),Ashland,Bardue grounded out to p.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,4,top,4-1,Ashland,Salem (WV),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,5,top,4-1,Ashland,Salem (WV),Halfinger to p for Raineri.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,5,top,4-1,Ashland,Salem (WV),S. Fabik flied out to cf.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,5,top,4-1,Ashland,Salem (WV),M. Allen doubled to center field.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
02/25/2022,"Nutter Fort, WV",NA,5,top,4-1,Ashland,Salem (WV),T. Zeller reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5222024,5222024
