date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Phoenix, Ariz.",NA,1,top,0-0,Utah Tech,Arizona St.,"Taylor, S. grounded out to 2b (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,top,0-0,Utah Tech,Arizona St.,"Keating, S. singled to left center (3-2 FBBSFB).",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,top,0-0,Utah Tech,Arizona St.,"Keating, S. out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,top,0-0,Utah Tech,Arizona St.,"Hollow, K. struck out swinging (2-2 BSBFS).",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,top,0-2,Utah Tech,Arizona St.,H: 1,https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,bot,0-0,Arizona St.,Utah Tech,"McLain,S doubled to left center (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,bot,0-1,Arizona St.,Utah Tech,"Lampe, Joe singled up the middle, RBI (1-1 BF); McLain,S scored.",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,bot,0-1,Arizona St.,Utah Tech,"Lampe, Joe stole second.",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,bot,0-1,Arizona St.,Utah Tech,"Long, Ethan grounded out to ss (1-2 KFBFF).",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,bot,0-2,Arizona St.,Utah Tech,"Davis, Conor singled to shortstop, advanced to second on the error (3-2 BFKBB); Lampe, Joe advanced to third, scored on a throwing error by ss.",https://stats.ncaa.org/game/play_by_play/5210461,5210461
02/19/2022,"Phoenix, Ariz.",NA,1,bot,0-2,Arizona St.,Utah Tech,"Tobias, J. grounded out to 2b (0-2 KS); Davis, Conor advanced to third.",https://stats.ncaa.org/game/play_by_play/5210461,5210461
