date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Scottsdale, Ariz.",NA,1,top,0-0,California,Houston,J. Burden struck out swinging (1-2 FBKS).,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,1,top,0-0,California,Houston,D. Beavers fouled out to 3b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,1,top,0-0,California,Houston,N. Martorell popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,Houston,California,"TORMOS, S. struck out swinging (1-2 FBSS).",https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,Houston,California,"LOPEZ, A. walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,Houston,California,"LOPEZ, A. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,Houston,California,"ARNOLD, Z. struck out swinging (2-2 BSBFS).",https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,Houston,California,HERNANDEZ lined out to lf (3-1 BSBB).,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,Houston,California,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,2,top,0-0,California,Houston,C. Lomavita grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,2,top,0-0,California,Houston,C. Elvis singled through the left side (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,2,top,0-0,California,Houston,N. Manning struck out swinging (1-2 BFFS).,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,2,top,0-0,California,Houston,H. Smith struck out swinging (3-2 KKBBBS).,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,2,top,0-0,California,Houston,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,2,bot,0-0,Houston,California,"TULIMERO, A. struck out swinging (2-2 SBFBS).",https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,2,bot,0-0,Houston,California,"DENICOLA, N. singled to center field, out at first cf to 2b to 1b (0-2 SKF).",https://stats.ncaa.org/game/play_by_play/5207535,5207535
02/18/2022,"Scottsdale, Ariz.",NA,2,bot,0-0,Houston,California,"TREVINO, S. hit by pitch (0-2 SF).",https://stats.ncaa.org/game/play_by_play/5207535,5207535
