date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Williamsburg, Va.",NA,1,top,0-0,Rhode Island,William & Mary,Cucinotta flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,top,0-0,Rhode Island,William & Mary,Fortin popped up to ss.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,top,1-0,Rhode Island,William & Mary,"B. Butler homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,top,1-0,Rhode Island,William & Mary,Vargas flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,bot,1-0,William & Mary,Rhode Island,B. Williamso singled down the lf line.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,bot,1-0,William & Mary,Rhode Island,Jack Cone walked: B. Williamso advanced to second.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,bot,1-0,William & Mary,Rhode Island,D. Hogarth hit by pitch: Jack Cone advanced to second: B. Williamso advanced to third.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,bot,1-1,William & Mary,Rhode Island,"Matt Thomas hit by pitch, RBI: D. Hogarth advanced to second: Jack Cone advanced to third: B. Williamso scored.",https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,bot,1-2,William & Mary,Rhode Island,"Mark Trotta flied out to 1b, SAC, RBI: D. Hogarth advanced to third: Jack Cone scored.",https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,bot,1-2,William & Mary,Rhode Island,Max Winters hit by pitch: Matt Thomas advanced to second.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,bot,1-2,William & Mary,Rhode Island,T. Solomon struck out looking.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,1,bot,1-2,William & Mary,Rhode Island,J. Delossant struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,top,1-2,Rhode Island,William & Mary,Laske struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,top,1-2,Rhode Island,William & Mary,Kopack struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,top,1-2,Rhode Island,William & Mary,Cartnick walked.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,top,1-2,Rhode Island,William & Mary,Ramirez flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,top,1-3,Rhode Island,William & Mary,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,bot,1-2,William & Mary,Rhode Island,McCall to rf for B. Butler.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,bot,1-2,William & Mary,Rhode Island,"Phil Conti struck out looking, reached first on an error by c.",https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,bot,1-2,William & Mary,Rhode Island,B. Williamso popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,bot,1-2,William & Mary,Rhode Island,Jack Cone popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,bot,1-3,William & Mary,Rhode Island,"D. Hogarth doubled to left field, RBI: Phil Conti scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,bot,1-3,William & Mary,Rhode Island,Matt Thomas grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,2,top,1-3,Rhode Island,William & Mary,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,3,top,1-3,Rhode Island,William & Mary,Salgado grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,3,top,1-3,Rhode Island,William & Mary,Cucinotta struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,3,top,1-3,Rhode Island,William & Mary,Fortin singled to right field.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,3,top,1-3,Rhode Island,William & Mary,Fortin advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,3,top,1-3,Rhode Island,William & Mary,McCall hit by pitch.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,3,top,1-3,Rhode Island,William & Mary,Vargas struck out looking.,https://stats.ncaa.org/game/play_by_play/5207492,5207492
02/18/2022,"Williamsburg, Va.",NA,3,top,1-3,Rhode Island,William & Mary,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207492,5207492
