date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-2,Lincoln Memorial,Kentucky St.,"K. Harvey homered to left field, 2 RBI3a A. Keene scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-2,Lincoln Memorial,Kentucky St.,C. Powser walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-2,Lincoln Memorial,Kentucky St.,J. Keeline struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-3,Lincoln Memorial,Kentucky St.,"C. Goda doubled down the lf line, RBI3a C. Powser scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-3,Lincoln Memorial,Kentucky St.,C. Hall walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-3,Lincoln Memorial,Kentucky St.,C. Bowen reached on a fielder's choice to shortstop3a C. Hall out at second ss to 2b3a C. Goda advanced to third.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-4,Lincoln Memorial,Kentucky St.,"C. Boles reached first on a throwing error by 3b, RBI3a C. Bowen advanced to second3a C. Goda scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-7,Lincoln Memorial,Kentucky St.,"R. Kurth homered to center field, 3 RBI3a C. Boles scored, unearned3a C. Bowen scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,bot,1-7,Lincoln Memorial,Kentucky St.,A. Keene flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,2,top,1-7,Kentucky St.,Lincoln Memorial,R: 7 H: 4 E: 1,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,top,1-7,Kentucky St.,Lincoln Memorial,D. Lawson walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,top,1-7,Kentucky St.,Lincoln Memorial,C. Higgs struck out looking.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,top,1-7,Kentucky St.,Lincoln Memorial,K. Saylor singled up the middle3a D. Lawson advanced to second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,top,1-7,Kentucky St.,Lincoln Memorial,A. Thompson struck out looking.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,top,3-7,Kentucky St.,Lincoln Memorial,"R. Schank doubled to left field, 2 RBI3a K. Saylor scored3a D. Lawson scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,top,3-7,Kentucky St.,Lincoln Memorial,B. Famble walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,top,3-7,Kentucky St.,Lincoln Memorial,A. Chambers walked3a B. Famble advanced to second3a R. Schank advanced to third.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,top,3-7,Kentucky St.,Lincoln Memorial,A. Kumar grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-7,Lincoln Memorial,Kentucky St.,K. Harvey walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-7,Lincoln Memorial,Kentucky St.,K. Harvey stole second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-7,Lincoln Memorial,Kentucky St.,C. Powser walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-8,Lincoln Memorial,Kentucky St.,"J. Keeline singled to right field, RBI3a C. Powser advanced to third3a K. Harvey scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-8,Lincoln Memorial,Kentucky St.,C. Goda walked3a J. Keeline advanced to second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-8,Lincoln Memorial,Kentucky St.,M. Pedraza to p for J. Morris.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-9,Lincoln Memorial,Kentucky St.,"C. Hall grounded out to ss, RBI3a C. Goda advanced to second3a J. Keeline advanced to third3a C. Powser scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-9,Lincoln Memorial,Kentucky St.,C. Bowen reached on a fielder's choice to third base3a C. Goda advanced to third3a J. Keeline out at home 3b to c.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-9,Lincoln Memorial,Kentucky St.,C. Bowen stole second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,3,bot,3-9,Lincoln Memorial,Kentucky St.,C. Boles struck out looking.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,top,3-9,Kentucky St.,Lincoln Memorial,K. Norton to p for E. Bobo.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,top,3-9,Kentucky St.,Lincoln Memorial,J. Pierce struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,top,3-9,Kentucky St.,Lincoln Memorial,D. Lawson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,top,3-9,Kentucky St.,Lincoln Memorial,C. Higgs flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,bot,3-9,Lincoln Memorial,Kentucky St.,R. Kurth singled to left field.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,bot,3-9,Lincoln Memorial,Kentucky St.,"R. Kurth out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,bot,3-9,Lincoln Memorial,Kentucky St.,A. Keene walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,bot,3-9,Lincoln Memorial,Kentucky St.,"A. Keene out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,bot,3-9,Lincoln Memorial,Kentucky St.,K. Harvey flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,4,bot,3-9,Lincoln Memorial,Kentucky St.,H: 1,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,3-9,Kentucky St.,Lincoln Memorial,M. Malone to p for K. Norton.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,3-9,Kentucky St.,Lincoln Memorial,K. Saylor hit by pitch.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,3-9,Kentucky St.,Lincoln Memorial,A. Thompson hit by pitch3a K. Saylor advanced to second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,3-9,Kentucky St.,Lincoln Memorial,K. Saylor stole third.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,3-9,Kentucky St.,Lincoln Memorial,R. Schank walked3a A. Thompson advanced to second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,4-9,Kentucky St.,Lincoln Memorial,"B. Famble singled to right field, RBI3a R. Schank advanced to second3a A. Thompson advanced to third3a K. Saylor scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,5-9,Kentucky St.,Lincoln Memorial,"A. Chambers walked, RBI3a B. Famble advanced to second3a R. Schank advanced to third3a A. Thompson scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,5-9,Kentucky St.,Lincoln Memorial,A. Kumar flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,6-9,Kentucky St.,Lincoln Memorial,"J. Pierce fouled out to rf, sacrifice fly, RBI3a A. Chambers advanced to second3a B. Famble advanced to third3a R. Schank scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,top,6-9,Kentucky St.,Lincoln Memorial,D. Lawson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,bot,6-9,Lincoln Memorial,Kentucky St.,C. Powser struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,bot,6-9,Lincoln Memorial,Kentucky St.,J. Keeline singled to first base.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,bot,6-9,Lincoln Memorial,Kentucky St.,C. Goda singled to third base3a J. Keeline advanced to second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,bot,6-9,Lincoln Memorial,Kentucky St.,"C. Hall singled to pitcher, bunt3a C. Goda advanced to second3a J. Keeline advanced to third.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,5,bot,6-9,Lincoln Memorial,Kentucky St.,C. Bowen grounded into double play 2b to ss to 1b3a C. Hall out on the play.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,top,6-9,Kentucky St.,Lincoln Memorial,T. Schulz to p for M. Malone.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,top,6-9,Kentucky St.,Lincoln Memorial,C. Higgs reached first on a fielding error by 1b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,top,6-9,Kentucky St.,Lincoln Memorial,K. Saylor walked3a C. Higgs advanced to second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,top,6-9,Kentucky St.,Lincoln Memorial,A. Thompson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,top,6-9,Kentucky St.,Lincoln Memorial,R. Schank flied out to rf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,top,6-9,Kentucky St.,Lincoln Memorial,B. Famble walked3a K. Saylor advanced to second3a C. Higgs advanced to third.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,top,10-9,Kentucky St.,Lincoln Memorial,"A. Chambers doubled to center field, advanced to third on a throwing error by cf, scored, unearned, 4 RBI3a B. Famble scored3a K. Saylor scored3a C. Higgs scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,top,10-9,Kentucky St.,Lincoln Memorial,A. Kumar flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,bot,10-9,Lincoln Memorial,Kentucky St.,C. Boles grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,bot,10-9,Lincoln Memorial,Kentucky St.,R. Kurth doubled to right center.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,bot,10-9,Lincoln Memorial,Kentucky St.,A. Keene flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,6,bot,10-9,Lincoln Memorial,Kentucky St.,K. Harvey grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,top,10-9,Kentucky St.,Lincoln Memorial,B. Murphy to p for T. Schulz.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,top,10-9,Kentucky St.,Lincoln Memorial,J. Pierce singled to right field.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,top,10-9,Kentucky St.,Lincoln Memorial,J. Pierce advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,top,10-9,Kentucky St.,Lincoln Memorial,D. Lawson lined out to cf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,top,10-9,Kentucky St.,Lincoln Memorial,C. Higgs flied out to rf3a J. Pierce advanced to third.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,top,10-9,Kentucky St.,Lincoln Memorial,K. Saylor grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,top,10-9,Kentucky St.,Lincoln Memorial,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,bot,10-9,Lincoln Memorial,Kentucky St.,C. Powser popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,bot,10-9,Lincoln Memorial,Kentucky St.,J. Keeline lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,7,bot,10-9,Lincoln Memorial,Kentucky St.,C. Goda popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,top,10-9,Kentucky St.,Lincoln Memorial,M. Turner to p for B. Murphy.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,top,11-9,Kentucky St.,Lincoln Memorial,"A. Thompson homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,top,11-9,Kentucky St.,Lincoln Memorial,R. Schank struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,top,11-9,Kentucky St.,Lincoln Memorial,B. Famble walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,top,11-9,Kentucky St.,Lincoln Memorial,A. Chambers struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,top,11-9,Kentucky St.,Lincoln Memorial,A. Kumar struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,bot,11-9,Lincoln Memorial,Kentucky St.,C. Hall doubled to right center.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,bot,11-9,Lincoln Memorial,Kentucky St.,C. Bowen popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,bot,11-9,Lincoln Memorial,Kentucky St.,C. Boles walked.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,bot,11-9,Lincoln Memorial,Kentucky St.,R. Kurth popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,8,bot,11-9,Lincoln Memorial,Kentucky St.,A. Keene fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,top,11-9,Kentucky St.,Lincoln Memorial,D. Ellison to p for M. Turner.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,top,11-9,Kentucky St.,Lincoln Memorial,J. Pierce singled to center field.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,top,11-9,Kentucky St.,Lincoln Memorial,D. Lawson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,top,11-9,Kentucky St.,Lincoln Memorial,C. Higgs flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,top,11-9,Kentucky St.,Lincoln Memorial,K. Saylor grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,top,11-12,Kentucky St.,Lincoln Memorial,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-9,Lincoln Memorial,Kentucky St.,K. Harvey reached first on a fielding error by 2b.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-9,Lincoln Memorial,Kentucky St.,C. Powser singled to left field3a K. Harvey advanced to second.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-9,Lincoln Memorial,Kentucky St.,K. McCarthy pinch hit for J. Keeline.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-9,Lincoln Memorial,Kentucky St.,T. Hagan pinch ran for C. Powser.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-9,Lincoln Memorial,Kentucky St.,K. McCarthy singled to shortstop3a T. Hagan advanced to second3a K. Harvey advanced to third.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-9,Lincoln Memorial,Kentucky St.,T. Gibbs to p for M. Pedraza.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-9,Lincoln Memorial,Kentucky St.,A. Cole pinch ran for K. McCarthy.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-10,Lincoln Memorial,Kentucky St.,"C. Goda walked, RBI3a A. Cole advanced to second3a T. Hagan advanced to third3a K. Harvey scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-10,Lincoln Memorial,Kentucky St.,J. Graves to p for T. Gibbs.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-11,Lincoln Memorial,Kentucky St.,"C. Hall singled to right field, RBI3a C. Goda advanced to second3a A. Cole advanced to third3a T. Hagan scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-11,Lincoln Memorial,Kentucky St.,M. Chapman to lf for C. Higgs.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-11,Lincoln Memorial,Kentucky St.,C. Bowen singled to shortstop3a C. Hall advanced to second3a C. Goda out at third ss to lf to c.,https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,bot,11-12,Lincoln Memorial,Kentucky St.,"C. Boles flied out to cf, sacrifice fly, RBI3a A. Cole scored.",https://stats.ncaa.org/game/play_by_play/5207249,5207249
02/15/2022,"Harrogate, Tenn.",NA,9,top,11-12,Kentucky St.,Lincoln Memorial,R: 3 H: 4 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207249,5207249
