date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Rome, Ga.",NA,1,top,0-0,Pfeiffer,Berry,B.Winebarger lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,1,top,0-0,Pfeiffer,Berry,A. Morton struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,1,top,0-0,Pfeiffer,Berry,B. Marsh singled to second base.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,1,top,1-0,Pfeiffer,Berry,"Z. Ferrell doubled to right field, RBI; B. Marsh scored.",https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,1,top,2-0,Pfeiffer,Berry,"L. Evans singled through the left side, RBI, advanced to second on the throw; Z. Ferrell scored.",https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,1,top,2-0,Pfeiffer,Berry,J. Brown struck out looking.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,1,bot,2-0,Berry,Pfeiffer,"Poist, Ja. struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,1,bot,2-0,Berry,Pfeiffer,Smith grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,1,bot,2-0,Berry,Pfeiffer,Johns grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,top,2-0,Pfeiffer,Berry,C. Merrill flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,top,2-0,Pfeiffer,Berry,A. Bell fouled out to lf.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,top,2-0,Pfeiffer,Berry,J.Williamson walked.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,top,2-0,Pfeiffer,Berry,B.Winebarger walked; J.Williamson advanced to second.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,top,2-0,Pfeiffer,Berry,A. Morton singled to shortstop; B.Winebarger advanced to second; J.Williamson advanced to third.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,top,2-0,Pfeiffer,Berry,Halla to p for Stephenson.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,top,2-0,Pfeiffer,Berry,B. Marsh flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,top,2-0,Pfeiffer,Berry,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,bot,2-0,Berry,Pfeiffer,D'Amelio flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,bot,2-0,Berry,Pfeiffer,Garcia fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,2,bot,2-0,Berry,Pfeiffer,Wade flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,top,2-0,Pfeiffer,Berry,Z. Ferrell flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,top,2-0,Pfeiffer,Berry,L. Evans doubled to left center.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,top,2-0,Pfeiffer,Berry,J. Brown singled to third base.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,top,2-0,Pfeiffer,Berry,J. Brown advanced to second on a balk; L. Evans advanced to third.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,top,3-0,Pfeiffer,Berry,"C. Merrill singled to right field, RBI; J. Brown advanced to third; L. Evans scored.",https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,top,3-0,Pfeiffer,Berry,A. Bell grounded into double play ss to 1b; C. Merrill out on the play.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,bot,3-0,Berry,Pfeiffer,Pendleton walked.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,bot,3-0,Berry,Pfeiffer,Cate singled through the left side; Pendleton advanced to second.,https://stats.ncaa.org/game/play_by_play/5212491,5212491
02/20/2022,"Rome, Ga.",NA,3,bot,3-0,Berry,Pfeiffer,"Hardee singled, bunt; Cate advanced to second; Pendleton advanced to third.",https://stats.ncaa.org/game/play_by_play/5212491,5212491
