date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,N. Herbst grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,J. Ondell struck out looking.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,Baumgartner walked.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,Baumgartner advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,Baumgartner advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,C. Brinkman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,bot,0-0,Drury,Winona St.,J. Dierenfel grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,bot,0-0,Drury,Winona St.,Bra. Schaffi struck out looking.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,1,bot,0-0,Drury,Winona St.,A. Mann struck out looking.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,top,0-0,Winona St.,Drury,A. Beyer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,top,0-0,Winona St.,Drury,C. Kapanke grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,top,0-0,Winona St.,Drury,M. Wallace singled to center field.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,top,0-0,Winona St.,Drury,B. Kretovics flied out to lf.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,top,0-4,Winona St.,Drury,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-1,Drury,Winona St.,"N. Calabro homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-1,Drury,Winona St.,D. McNew doubled to left field.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-1,Drury,Winona St.,D. McNew advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,D. McNew scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,S. Randazzo walked.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,T. Bastunas singled to right field; S. Randazzo advanced to second.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,T. Bastunas advanced to second; S. Randazzo advanced to third on an error by p.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,W. Collins struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,K. Helsel walked.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-4,Drury,Winona St.,"J. Dierenfel reached on a fielder's choice, RBI; K. Helsel out at second ss to 2b; T. Bastunas scored; S. Randazzo scored.",https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-4,Drury,Winona St.,J. Dierenfel stole second.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,bot,0-4,Drury,Winona St.,Bra. Schaffi out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,2,top,0-4,Winona St.,Drury,R: 4 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,top,0-4,Winona St.,Drury,Gullickson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,top,0-4,Winona St.,Drury,N. Herbst walked.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,top,0-4,Winona St.,Drury,J. Ondell flied out to cf.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,top,0-4,Winona St.,Drury,Baumgartner flied out to 3b.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,top,0-4,Winona St.,Drury,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,bot,0-4,Drury,Winona St.,A. Mann walked.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,bot,0-4,Drury,Winona St.,N. Calabro grounded into double play ss to 2b to 1b; A. Mann out on the play.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,bot,0-4,Drury,Winona St.,D. McNew singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,bot,0-4,Drury,Winona St.,D. McNew stole second.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,bot,0-4,Drury,Winona St.,"S. Randazzo struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,3,top,0-4,Winona St.,Drury,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,top,0-4,Winona St.,Drury,C. Brinkman struck out looking.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,top,0-4,Winona St.,Drury,A. Beyer walked.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,top,0-4,Winona St.,Drury,C. Kapanke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,top,0-4,Winona St.,Drury,M. Wallace struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,top,0-6,Winona St.,Drury,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,bot,0-4,Drury,Winona St.,T. Bastunas tripled to left field.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,bot,0-4,Drury,Winona St.,W. Collins struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,bot,0-5,Drury,Winona St.,"K. Helsel grounded out to 1b unassisted, SAC, RBI; T. Bastunas scored.",https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,bot,0-5,Drury,Winona St.,J. Dierenfel reached first on an error by rf.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,bot,0-5,Drury,Winona St.,J. Dierenfel stole second.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,bot,0-6,Drury,Winona St.,"Bra. Schaffi singled to left field, RBI; J. Dierenfel scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,bot,0-6,Drury,Winona St.,A. Mann singled to left field; Bra. Schaffi advanced to second.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
02/18/2022,US Ballpark,NA,4,bot,0-6,Drury,Winona St.,N. Calabro grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207668,5207668
