date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Louisville, KY",NA,1,top,0-0,Wheaton (IL),Spalding,"Stanton, H. walked.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,top,0-0,Wheaton (IL),Spalding,"Stanton, H. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,top,0-0,Wheaton (IL),Spalding,"Core, G. grounded out to 2b; Stanton, H. advanced to third.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,top,1-0,Wheaton (IL),Spalding,"Haggerty, M. singled to left center, RBI; Stanton, H. scored.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,top,1-0,Wheaton (IL),Spalding,"Diel, M. singled up the middle; Haggerty, M. advanced to second.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,top,1-0,Wheaton (IL),Spalding,"Slater, C. walked; Diel, M. advanced to second; Haggerty, M. advanced to third.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,top,2-0,Wheaton (IL),Spalding,"Slater, C. advanced to second on a wild pitch; Diel, M. advanced to third on a wild pitch; Haggerty, M. scored on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,top,2-0,Wheaton (IL),Spalding,"Hamm, L. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,top,2-0,Wheaton (IL),Spalding,"Lancaster, L grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,bot,2-0,Spalding,Wheaton (IL),Newsom tripled to right center.,https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,bot,2-0,Spalding,Wheaton (IL),Speck grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,bot,2-0,Spalding,Wheaton (IL),Strong popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,bot,2-1,Spalding,Wheaton (IL),"Newsom scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,1,bot,2-1,Spalding,Wheaton (IL),Salas fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5217115,5217115
02/26/2022,"Louisville, KY",NA,2,top,2-1,Wheaton (IL),Spalding,"Nelson, M. struck out looking.",https://stats.ncaa.org/game/play_by_play/5217115,5217115
