date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Salem, Ore.",NA,1,top,0-0,George Fox,Willamette,J. Miller grounded out to p.,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,top,0-0,George Fox,Willamette,"B. King struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,top,0-0,George Fox,Willamette,J. Sangalang walked.,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,top,0-0,George Fox,Willamette,"J. Sangalang out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,top,0-0,George Fox,Willamette,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,bot,0-0,Willamette,George Fox,L. Wagner singled up the middle.,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,bot,0-0,Willamette,George Fox,L. Werkmeist grounded out to 3b; L. Wagner advanced to second.,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,bot,0-0,Willamette,George Fox,J. Hoffman reached on a fielder's choice; L. Wagner out at third ss to 3b.,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,bot,0-0,Willamette,George Fox,E. Fischel reached on a fielder's choice; J. Hoffman out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,1,top,0-0,George Fox,Willamette,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,2,top,0-0,George Fox,Willamette,T. Durant lined out to 1b.,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,2,top,0-0,George Fox,Willamette,S. Roos singled up the middle.,https://stats.ncaa.org/game/play_by_play/5212297,5212297
02/20/2022,"Salem, Ore.",NA,2,top,1-0,George Fox,Willamette,"J. Lien doubled to left field, RBI; S. Roos scored.",https://stats.ncaa.org/game/play_by_play/5212297,5212297
