date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Fort Worth, Texas",NA,1,top,0-0,SFA,TCU,No play.,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,top,0-0,SFA,TCU,K. Cullen walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,top,0-0,SFA,TCU,K. Cullen advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,top,0-0,SFA,TCU,K. Dodge struck out looking (1-2 KKBK).,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,top,0-0,SFA,TCU,J. Zarrello flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,top,0-0,SFA,TCU,C. Martin struck out looking (1-2 BSKK).,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,top,0-5,SFA,TCU,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-0,TCU,SFA,Nunez walked (3-2 BBBKKB).,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-0,TCU,SFA,Nunez stole second.,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-0,TCU,SFA,Boyers walked (3-2 KFBBFBB)3a Nunez stole third.,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-0,TCU,SFA,Boyers stole second.,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-0,TCU,SFA,Taylor walked (3-1 BKBBB).,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-1,TCU,SFA,"Bishop walked, RBI (3-0 BBBB)3a Taylor advanced to second3a Boyers advanced to third3a Nunez scored.",https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-2,TCU,SFA,"Rodgers walked, RBI (3-2 BKKBBB)3a Bishop advanced to second3a Taylor advanced to third3a Boyers scored.",https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-2,TCU,SFA,Emmons III to p for D. Dewberry.,https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-3,TCU,SFA,"Sacco walked, RBI (3-1 FBBBB)3a Rodgers advanced to second3a Bishop advanced to third3a Taylor scored.",https://stats.ncaa.org/game/play_by_play/5213092,5213092
02/22/2022,"Fort Worth, Texas",NA,1,bot,0-4,TCU,SFA,"Spenrath flied out to cf, SF, RBI (0-1 K)3a Rodgers advanced to third3a Bishop scored.",https://stats.ncaa.org/game/play_by_play/5213092,5213092
